Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
1.068920016,102.4990005,1.508049965,618.5599976,88.49949646,56.34199905,1.137500048,89.03679657,1.603160024,399.3179932,74.28849792,51.47140121,33.0603981,2099.51001,4.391220093,251.9060059,103.8349991,31.26300049,39.00220108,2136.149902,4.781479836,159.4049988,93.51080322,25.86400032,156.0659943,3971.75,44.06620026,819.2810059,300.2130127,173.1390076,195.5839996,4054.02002,58.28509903,608.8900146,280.4519958,158.2669983,356.29599,103.4729996,50.03630066,348.131012,115.6119995,47.7983017,10.1
0.976324022,86.41220093,1.243029952,625.8510132,76.8864975,56.90190125,1.067710042,76.290802,1.431720018,493.303009,69.44460297,54.51129913,28.55330086,2100.629883,3.516890049,264.3859863,92.51280212,26.32019997,34.63710022,2140.709961,3.852459908,199.9049988,85.44390106,23.89380074,127.6480026,3977.560059,27.03919983,898.65802,243.1699982,171.1829987,163.1360016,3954.820068,39.15859985,745.7410278,222.3690033,158.9429932,351.9110107,122.1610031,45.59939957,352.2090149,140.8430023,52.69179916,0.0
0.984185994,82.05500031,1.291100025,626.1459961,75.22160339,57.03440094,1.082620025,73.12729645,1.429870009,495.8779907,68.41790009,55.03499985,27.43309975,2105.290039,3.635519981,260.9599915,94.90419769,28.28899956,35.38510132,2150.820068,3.837650061,200.322998,87.65619659,24.20170021,120.3190002,3997.870117,28.60720062,885.4990234,260.3280029,174.0679932,156.8190002,4030.110107,39.94480133,740.625,241.3569946,154.5709991,351.7780151,122.2289963,46.29650116,352.0570068,141.2489929,51.61349869,0.0
0.976777971,108.7180023,1.592350006,598.1699829,94.03959656,56.45330048,1.048859954,95.38999939,1.54895997,396.4110107,80.04859924,51.17029953,36.32020187,2091.280029,4.630630016,235.6889954,107.0589981,37.43270111,43.12720108,2122.540039,5.06566,150.151001,96.57369995,29.76070023,172.3769989,3965.110107,47.68650055,805.5449829,315.4719849,187.7359924,217.4049988,4026.340088,62.41650009,602.3400269,293.0239868,169.1040039,356.9259949,99.06009674,51.39989853,346.2680054,112.5619965,49.65610123,0.0
0.964021981,94.15940094,1.287420034,608.1870117,79.24490356,54.32920074,1.006039977,78.73829651,1.303439975,385.605011,65.06410217,45.90660095,32.34280014,2124.090088,3.885109901,239.1159973,99.39849854,29.04109955,38.49850082,2163.850098,4.42828989,148.7559967,87.61560059,22.11759949,155.6620026,3982.919922,38.67350006,798.367981,281.6119995,175.701004,194.4609985,4037.379883,49.86780167,594.0369873,255.0160065,142.7389984,349.6700134,108.6050034,51.44660187,335.980011,123.2750015,46.59140015,10.1
0.997461021,90.46769714,1.250650048,592.0159912,74.68229675,54.36330032,1.030560017,77.07460022,1.248849988,414.2730103,64.08119965,46.55879974,32.26639938,2106.199951,3.296659946,238.9400024,91.78119659,24.80360031,38.4048996,2138.219971,3.946500063,162.6419983,83.19400024,21.7928009,156.5399933,3993.560059,27.73660088,825.598999,251.3300018,166.5160065,190.7319946,4006.070068,37.86849976,651.3959961,231.0850067,142.3150024,343.8980103,113.322998,50.44300079,343.3200073,129.7929993,50.05099869,10.1
0.899142981,90.88420105,1.260720015,590.3220215,76.13240051,54.59360123,0.930168986,73.49040222,1.155580044,384.1879883,62.00310135,44.93519974,31.88269997,2159.48999,3.538330078,243.0570068,106.7160034,35.9992981,38.75120163,2214.389893,4.477630138,133.8289948,85.00659943,19.80489922,150.6040039,4010.439941,37.54290009,792.4650269,306.6549988,209.0639954,189.272995,4075.620117,44.5992012,553.6129761,249.0570068,133.0180054,347.0289917,105.973999,59.42549896,342.4320068,123.8280029,48.45090103,0.0
1.202909946,81.82289886,1.379510045,629.15802,74.91739655,58.38669968,1.300580025,72.90299988,1.546910048,507.9620056,67.59780121,56.69639969,28.55739975,2134.48999,3.835069895,255.5279999,95.75749969,27.21190071,35.14649963,2175.379883,4.120600224,200.1130066,88.76809692,24.63430023,118.9140015,4046.870117,34.04359818,862.6110229,267.1700134,171.4279938,149.4589996,4065.080078,43.00429916,729.901001,250.3899994,154.3560028,345.1059875,123.5670013,47.36579895,344.8619995,141.0910034,51.33959961,10.1
1.008990049,85.23149872,1.299180031,593.2520142,75.11239624,54.49219894,1.065979958,74.81400299,1.33020997,466.3009949,66.94309998,52.31880188,29.31719971,2109.560059,3.576289892,255.6999969,93.90380096,26.1529007,35.59719849,2147.570068,3.942709923,193.5639954,87.19329834,23.82489967,132.25,4000.73999,29.76950073,859.723999,257.0700073,170.9620056,163.6660004,4021.23999,39.94850159,718.1630249,239.8009949,153.7779999,343.3399963,119.3740005,47.48339844,347.8139954,136.8359985,51.26620102,3.4
1.080770016,99.41850281,1.506150007,619.9509888,85.35369873,56.30339813,1.141700029,85.46089935,1.604570031,405.07901,71.39009857,51.5080986,32.3042984,2107.879883,4.27215004,260.2009888,99.93810272,27.53370094,38.2580986,2143.959961,4.570010185,164.1080017,90.06189728,23.05719948,147.3710022,4011.199951,42.50450134,821.6920166,293.57901,153.8540039,180.9389954,4088.379883,56.76929855,602.1959839,269.0660095,147.3679962,356.197998,105.5319977,49.38710022,347.7319946,117.1439972,47.23770142,10.1
1.018460035,81.60820007,1.363000035,651.9110107,74.23419952,60.98160172,1.137879968,71.27220154,1.439030051,508.1350098,65.2256012,56.78129959,30.15999985,2164.790039,3.908560038,250.0299988,99.55970001,28.34790039,34.54759979,2201.47998,4.31235981,189.5330048,89.96569824,24.64369965,119.0699997,4108.370117,38.84609985,856.4190063,282.881012,176.2070007,143.1340027,4121.930176,45.25170135,702.8670044,262.269989,152.8699951,355.3989868,121.0759964,49.3280983,351.9869995,139.326004,50.83580017,3.4
1.026080012,84.86810303,1.311740041,618.098999,74.73880005,56.625,1.099629998,73.52590179,1.32614994,472.6159973,65.40979767,52.31560135,30.31310081,2144.919922,3.742660046,247.3049927,96.53489685,27.84440041,36.16880035,2184.560059,4.22081995,180.7369995,86.87149811,23.24419975,129.798996,4048.77002,35.99280167,837.6199951,272.572998,173.5789948,160.2879944,4069.409912,43.47510147,680.7039795,249.1360016,146.2680054,345.7449951,118.0299988,49.38029861,343.0849915,136.2259979,49.76250076,0.0
1.005879998,85.86239624,1.278149962,592.0150146,75.15309906,54.3553009,1.05964005,75.15709686,1.319810033,456.6730042,66.73999786,51.47969818,29.37960052,2100.780029,3.471570015,255.0749969,93.72299957,26.37260056,36.31829834,2139.820068,3.883919954,189.7899933,86.59950256,23.47750092,135.9400024,3991.5,27.40019989,858.5809937,255.1269989,171.447998,168.4730072,4015.939941,38.61050034,714.3980103,236.6000061,152.7220001,343.2019958,118.6650009,47.65140152,347.7340088,136.0650024,51.2478981,0.0
0.964920998,94.77279663,1.308359981,608.8549805,80.19580078,54.39009857,1.008430004,79.4272995,1.316679955,387.2890015,65.77980042,46.50519943,32.07889938,2121.100098,3.984610081,242.7689972,100.5329971,29.27420044,38.15990067,2160.780029,4.450930119,151.9609985,89.04560089,22.64949989,153.723999,3980.540039,39.91930008,803.90802,285.3399963,175.7409973,193.2489929,4042.139893,51.76539993,599.7860107,260.8269958,145.503006,349.8779907,108.5619965,51.14500046,336.0310059,122.7350006,46.5617981,10.1
1.000959992,88.84549713,1.266649961,593.09198,74.58039856,54.54909897,1.037909985,75.95269775,1.260489941,423.4100037,64.30259705,47.50170135,31.79980087,2114.860107,3.38774991,241.9700012,93.16929626,25.71999931,37.65430069,2149.330078,3.99093008,166.2189941,84.02760315,21.99010086,150.3589935,4000.600098,29.4871006,828.6350098,257.4700012,169.2310028,182.7319946,4017.560059,38.94589996,653.2210083,235.0200043,142.9429932,343.9689941,113.5790024,50.30039978,343.2709961,130.3419952,50.00740051,0.0
0.912037015,102.1139984,1.514529943,604.8530273,88.44200134,55.11880112,0.927248001,87.22450256,1.477200031,385.8729858,73.39600372,49.55020142,34.5685997,2123.790039,4.477610111,238.2089996,109.5080032,35.64149857,40.94639969,2160.409912,4.771649837,142.0119934,95.79190063,27.12859917,161.8890076,4002.679932,45.69789886,810.1690063,323.4460144,192.1649933,214.8549957,4063.399902,59.41839981,577.8079834,291.6040039,163.4609985,363.8179932,102.9029999,53.34140015,348.1629944,116.8420029,49.33919907,3.4
1.149770021,83.95709991,1.373329997,613.2050171,74.42839813,56.58319855,1.243250012,73.75910187,1.482820034,493.9689941,66.50610352,54.83610153,30.2147007,2131.929932,3.774280071,248.5650024,93.82849884,25.79929924,35.3348999,2165.429932,4.031899929,193.9440002,87.40940094,23.95479965,126.1999969,4043.23999,34.44400024,841.3480225,264.0490112,165.6329956,152.9230042,4056.47998,42.27830124,704.9429932,248.1369934,149.625,340.769989,119.3730011,47.56110001,341.8739929,137.6560059,50.45700073,10.1
0.998849988,90.04920197,1.255810022,592.1190186,74.44999695,54.37480164,1.032729983,76.52459717,1.247949958,413.6570129,63.63890076,46.41199875,32.54990005,2116.540039,3.344700098,235.697998,91.30580139,24.55949974,38.50719833,2149.48999,4.014180183,157.5460052,82.41639709,21.23690033,156.3329926,3998.110107,29.44799995,817.5750122,251.2559967,164.1360016,190.651001,4011.419922,38.79109955,632.5339966,228.723999,139.3769989,343.8269958,112.5439987,50.38410187,343.197998,129.253006,49.83969879,0.0
0.951880991,92.96469879,1.325309992,584.0789795,79.07810211,52.21620178,0.983265996,78.55110168,1.323099971,379.2470093,65.1140976,46.29470062,31.70229912,2111.780029,4.01760006,245.4360046,98.93219757,27.2798996,36.83359909,2146.800049,4.357250214,160.651001,90.09559631,23.49160004,152.7779999,3974.25,39.69469833,810.3460083,276.4620056,169.7519989,188.2870026,4030.149902,52.04130173,622.9719849,260.3510132,151.727005,347.571991,109.7369995,49.92720032,340.7980042,122.185997,47.63750076,0.0
0.899172008,91.03839874,1.272330046,588.8270264,76.45580292,54.39960098,0.931339025,74.46859741,1.163910031,381.723999,62.51789856,45.0666008,32.45470047,2156.820068,3.611170053,237.447998,103.8720016,34.87379837,38.52859879,2208.47998,4.453680038,135.6840057,85.54669952,20.65139961,152.8090057,4013.879883,38.20320129,786.3699951,301.5889893,196.5079956,190.7660065,4063.179932,45.53659821,559.5499878,252.5930023,136.3529968,346.9330139,105.9029999,57.01190186,342.4750061,123.7559967,48.6568985,0.0
0.999036014,89.18520355,1.253640056,592.9580078,74.91529846,54.54679871,1.035349965,76.67089844,1.263249993,425.0419922,65.11370087,47.7983017,31.18889999,2097.530029,3.304049969,246.1929932,93.15650177,25.64179993,37.67779922,2130.929932,3.869750023,173.177002,84.74770355,22.58510017,150.2599945,3991.0,26.24909973,839.6519775,254.3950043,170.8269958,182.8800049,4008.540039,37.28540039,678.4719849,235.4799957,146.2480011,344.026001,115.0189972,49.91749954,343.3909912,131.473999,50.28279877,0.0
1.086120009,84.37020111,1.338649988,612.8209839,74.84390259,56.74169922,1.188429952,73.78269958,1.475209951,491.4379883,67.03160095,54.18830109,29.07850075,2117.280029,3.712369919,253.4309998,92.82450104,25.35960007,35.19350052,2154.159912,3.993920088,196.9019928,86.98130035,23.48629951,127.862999,4010.909912,31.8715992,855.3060303,257.2590027,166.2089996,157.1470032,4029.790039,40.98519897,716.4899902,242.0980072,149.1699982,342.178009,121.2160034,46.92739868,341.5169983,140.3350067,50.53889847,0.0
0.977473021,86.03009796,1.24150002,625.4349976,76.68450165,56.92039871,1.070180058,76.01809692,1.422260046,489.553009,69.11930084,54.4469986,28.22229958,2096.850098,3.512799978,263.6549988,93.09780121,26.24880028,35.47729874,2140.040039,3.914319992,199.5630035,86.45939636,23.56959915,130.1049957,3965.629883,26.96459961,894.0040283,246.9850006,173.0879974,166.2339935,3986.459961,39.11949921,740.848999,227.7330017,156.1210022,351.7130127,121.5309982,45.55479813,352.0230103,140.371994,51.93479919,0.0
1.212560058,83.50939941,1.427549958,629.6599731,74.84200287,58.49679947,1.320520043,73.34200287,1.575090051,511.6470032,67.09999847,57.0890007,30.47310066,2131.98999,3.876790047,250.9129944,92.11460114,25.35309982,35.94110107,2162.870117,4.089759827,200.5650024,86.32689667,23.56909943,121.6650009,4062.870117,34.96609879,845.7999878,266.2460022,162.7559967,144.0549927,4081.0,42.76779938,701.3289795,247.5160065,148.6029968,345.0580139,120.223999,47.5306015,344.82901,138.0709991,51.29349899,10.1
1.123010039,96.22869873,1.436139941,616.5969849,81.52839661,55.18889999,1.180549979,81.04450226,1.54479003,395.730011,67.06999969,49.26169968,31.74189949,2113.300049,4.135690212,251.8710022,100.7539978,28.36319923,37.18370056,2150.639893,4.376589775,160.0670013,90.87290192,23.5564003,147.4089966,3981.610107,41.84730148,812.2290039,288.2030029,168.0370026,184.8130035,4056.209961,54.5223999,607.4559937,269.2999878,149.6909943,351.1400146,106.2369995,50.14659882,334.2149963,118.7149963,46.53580093,10.1
1.210770011,83.76589966,1.421820045,629.4790039,74.89099884,58.43429947,1.313509941,73.62529755,1.562659979,510.0669861,67.14499664,56.84550095,30.31609917,2130.350098,3.836430073,252.3410034,92.96279907,25.58839989,35.54660034,2162.070068,4.068369865,201.2709961,87.49120331,24.00839996,122.7249985,4052.550049,34.82020187,850.9730225,265.2799988,165.0780029,147.1450043,4068.179932,42.66329956,711.1760254,249.2120056,151.1410065,345.0599976,119.7320023,47.56689835,344.7940063,137.5709991,51.2480011,10.1
0.950303018,85.45700073,1.263229966,609.473999,75.85269928,55.70980072,1.019320011,75.28230286,1.373440027,471.1400146,68.00530243,53.07369995,28.41650009,2090.179932,3.417979956,262.7839966,93.46910095,26.87380028,36.54510117,2133.72998,3.836349964,196.8119965,86.70570374,23.51079941,132.9219971,3969.570068,25.44210052,893.96698,250.1950073,174.1390076,169.4210052,4003.22998,37.91490173,738.0040283,230.8399963,156.4179993,351.7590027,120.151001,46.44860077,356.8890076,138.1410065,52.59130096,0.0
0.962489009,91.88639832,1.241410017,588.4210205,74.93240356,51.8572998,0.95303899,76.79910278,1.172029972,370.8500061,62.06029892,42.59209824,32.97529984,2106.600098,3.457410097,234.371994,91.63580322,24.12120056,38.83720016,2136.179932,4.117169857,153.4109955,83.29389954,21.53549957,163.2819977,3984.139893,30.97640038,802.6640015,250.4600067,162.7400055,198.0919952,3999.530029,41.7071991,624.9559937,231.7649994,140.8240051,345.803009,111.3850021,51.04710007,338.8649902,124.7730026,47.63330078,10.1
1.120839953,88.15110016,1.313189983,573.8519897,73.07260132,52.59600067,1.092679977,73.86920166,1.133239985,398.0490112,60.91460037,44.29299927,33.86709976,2142.310059,3.448189974,230.2409973,94.95300293,27.71850014,37.01119995,2177.050049,4.195919991,145.8869934,83.31330109,21.25009918,153.4600067,4020.919922,34.96530151,770.3870239,275.6549988,169.5240021,180.0899963,4040.409912,41.79809952,578.197998,248.871994,133.8179932,342.9729919,108.0500031,52.91090012,338.1690063,124.0390015,47.45980072,6.8
0.949505985,91.77490234,1.306740046,583.4530029,78.37830353,52.13949966,0.980459988,77.10919952,1.318050027,376.1119995,64.25050354,45.82080078,31.33869934,2106.370117,4.013430119,244.4019928,97.89910126,26.21940041,36.48199844,2140.070068,4.363629818,163.4759979,90.07350159,23.52300072,153.0090027,3966.780029,39.02389908,810.4689941,269.0650024,168.8690033,186.7810059,4019.280029,51.77899933,632.8070068,255.9519958,152.7279968,347.5589905,110.8539963,49.63339996,340.8649902,122.6880035,47.68830109,3.4
1.101559997,81.88970184,1.377339959,630.1849976,74.68509674,58.78480148,1.210510015,72.51519775,1.498939991,511.8710022,67.00710297,57.80390167,28.80139923,2147.469971,3.884190083,254.7350006,96.70459747,27.13710022,35.26129913,2188.290039,4.18159008,198.3829956,89.36940002,24.64690018,117.2870026,4069.820068,36.11180115,863.0759888,270.9920044,172.4720001,146.6100006,4083.860107,43.89160156,724.2340088,253.2129974,157.1179962,349.0239868,123.3919983,47.73419952,352.9089966,140.9199982,51.78369904,0.0
1.206830025,82.75720215,1.402549982,629.5620117,74.98760223,58.43249893,1.307430029,73.33899689,1.557100058,511.5559998,67.542099,56.9618988,29.52930069,2130.969971,3.849450111,254.6349945,94.07659912,26.10370064,35.18980026,2165.879883,4.099259853,203.3300018,88.32530212,24.35079956,120.7730026,4048.850098,34.4219017,858.3389893,265.4100037,167.8289948,147.4989929,4065.290039,42.79169846,724.9949951,250.154007,153.3480072,345.144989,121.9430008,47.3567009,344.8859863,139.5579987,51.31610107,10.1
0.978982985,82.84780121,1.304589987,603.1049805,75.91970062,55.33100128,1.089660048,73.34279633,1.420359969,492.6170044,68.35430145,54.36740112,27.59760094,2111.820068,3.68776989,255.4980011,94.66799927,28.58699989,35.19710159,2156.679932,3.911180019,199.621994,87.59190369,24.47890091,118.6389999,4011.879883,30.82130051,863.8270264,262.9509888,170.102005,154.7649994,4037.570068,41.25569916,736.8449707,245.2649994,151.5709991,338.1220093,122.4509964,46.06890106,340.2109985,141.2799988,50.62879944,3.4
0.997982979,90.16560364,1.252419949,592.2509766,74.71219635,54.40719986,1.031880021,76.93430328,1.251929998,416.5929871,64.25170135,46.82519913,32.07239914,2105.320068,3.303550005,240.4149933,92.16919708,25.02840042,38.20360184,2137.610107,3.936690092,164.6629944,83.55020142,21.95899963,155.1260071,3993.929932,27.62179947,828.1240234,252.5330048,167.5899963,188.8090057,4007.409912,37.84339905,656.1090088,232.4140015,143.0780029,343.9259949,113.598999,50.39569855,343.3299866,130.0820007,50.08760071,10.1
1.102290034,81.85890198,1.379490018,630.2440186,74.61869812,58.79079819,1.21183002,72.51210022,1.500079989,512.3889771,66.94259644,57.83129883,28.99010086,2147.929932,3.888959885,254.177002,96.6230011,27.05579948,35.18119812,2187.659912,4.18103981,198.5189972,89.36759949,24.65010071,117.4440002,4072.580078,36.25870132,861.9580078,271.2090149,171.9980011,146.0050049,4085.949951,43.92739868,723.4959717,253.6750031,156.8849945,349.0339966,123.1920013,47.73300171,352.9129944,140.6869965,51.75790024,0.0
1.12725997,97.15529633,1.445780039,617.901001,82.396698,55.24000168,1.182659984,82.16999817,1.55250001,400.0690002,67.79170227,49.75799942,31.8817997,2110.899902,4.163609982,259.4620056,100.7289963,27.99449921,37.62340164,2148.050049,4.410560131,161.7299957,90.20929718,22.94829941,145.8139954,3993.72998,42.15879822,818.6500244,292.6470032,161.2140045,181.5659943,4077.23999,55.49860001,602.776001,270.5660095,146.3710022,351.2590027,106.7679977,49.96070099,334.1369934,119.1080017,46.26959991,10.1
0.983265996,82.68930054,1.283550024,626.0700073,75.4957962,57.02999878,1.080919981,73.58249664,1.429509997,495.4530029,68.58640289,55.0340004,27.48690033,2102.719971,3.616280079,262.29599,94.60199738,27.82830048,35.28960037,2147.810059,3.847830057,201.4929962,87.62809753,24.15539932,121.7559967,3989.899902,28.30319977,888.0869751,257.8059998,174.1620026,157.8029938,4021.5,39.78340149,743.0629883,239.2079926,155.2290039,351.7579956,122.1230011,46.14839935,352.0480042,141.1069946,51.68330002,0.0
