Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.545153022,130.2830048,1.313320041,249.8549957,58.85150146,5.922130108,0.717208982,91.41259766,1.512439966,178.9620056,49.16289902,3.448630095,117.3960037,1656.959961,15.60639954,60.16270065,58.91090012,37.03829956,74.98049927,1642.02002,9.162150383,60.75709915,65.36319733,28.55870056,286.3179932,2673.02002,57.53580093,416.6459961,203.397995,17.96339989,244.1450043,2670.530029,67.08239746,302.3970032,185.8480072,8.88683033,182.5690002,41.4178009,17.08279991,145.2830048,53.17679977,17.05419922,11.3
0.662708998,109.4499969,1.537780046,229.8500061,44.09989929,4.282690048,0.695937991,95.98020172,1.494050026,203.4160004,39.65340042,3.141789913,74.73809814,2621.76001,7.956610203,54.46960068,40.80099869,7.563139915,77.14640045,2599.429932,8.120570183,65.22119904,40.04299927,6.056900024,151.7319946,3221.72998,40.57720184,522.5029907,177.121994,9.392259598,147.0279999,2864.379883,57.55490112,362.4790039,154.3739929,4.793250084,168.8820038,54.45220184,20.08069992,155.996994,64.3266983,20.08609962,0.0
0.759772003,101.3300018,1.595759988,241.8820038,40.19319916,4.472360134,0.717683971,87.60089874,1.320379972,203.9570007,37.00579834,3.094170094,65.19229889,3061.97998,5.898610115,61.97489929,61.25230026,5.230639935,58.74520111,3190.25,5.580420017,67.23390198,59.54019928,3.818229914,283.6789856,3468.27002,48.96870041,489.7090149,171.4889984,11.17980003,307.9049988,3211.52002,62.31389999,401.2139893,149.2290039,5.299220085,149.0890045,58.69060135,20.12210083,146.477005,71.40229797,17.36660004,0.0
0.788151979,94.3361969,1.583310008,236.3240051,34.86289978,3.43366003,0.697614014,93.71029663,1.31596005,212.7200012,37.90990067,3.224260092,61.72050095,2915.51001,5.30919981,58.57709885,44.9897995,4.71750021,73.10240173,2796.800049,6.266970158,67.15809631,45.17179871,4.145740032,162.6089935,3379.929932,38.34130096,550.3400269,170.7550049,7.136610031,172.0740051,3120.139893,52.34859848,415.2630005,150.4109955,4.611680031,172.3609924,57.61769867,19.8696003,157.8829956,68.90419769,21.47200012,33.8
0.541155994,127.8560028,1.31298995,250.0630035,55.82860184,5.535649776,0.716992021,91.29370117,1.512760043,180.1089935,48.00799942,3.376280069,112.0350037,1747.089966,14.71469975,59.75149918,54.31340027,36.0481987,75.87339783,1780.329956,8.632650375,60.73939896,62.2859993,27.83189964,248.1269989,2691.709961,51.16019821,418.6260071,199.1779938,16.3939991,202.3130035,2683.27002,61.46979904,306.4660034,185.2859955,8.437689781,181.1029968,42.07720184,17.05010033,145.9869995,53.81309891,17.0041008,11.3
0.617990017,123.6760025,1.332110047,249.1809998,50.3669014,4.908370018,0.735957026,100.5289993,1.516790032,187.3959961,47.91730118,3.231379986,94.29650116,2249.909912,11.97879982,62.49240112,47.29560089,37.84220123,91.62460327,2306.199951,11.97309971,61.08340073,45.79230118,29.14069939,163.9129944,2720.560059,46.94649887,394.7829895,190.826004,14.77509975,115.4700012,2710.52002,54.85089874,318.196991,183.8939972,8.436590195,162.6340027,42.77880096,17.05430031,143.8619995,54.14519882,16.70210075,0.0
0.736985981,99.31140137,1.592679977,241.6649933,39.30329895,4.32325983,0.684394002,87.209198,1.320240021,204.0279999,37.38890076,3.090409994,64.96060181,3027.149902,5.846950054,61.65819931,65.15910339,5.268549919,60.04779816,3135.48999,5.601669788,67.33550262,63.48939896,3.861279964,278.2250061,3457.639893,48.8146019,485.8859863,172.2819977,10.94159985,305.1279907,3245.330078,61.16360092,409.6879883,150.3659973,5.383210182,146.2100067,57.92779922,20.10810089,145.5500031,70.37539673,17.1840992,0.0
0.661100984,127.9769974,1.319659948,254.322998,51.5992012,5.149740219,0.722074986,102.6429977,1.50533998,191.1109924,47.18040085,3.315289974,87.52339935,2491.51001,10.34399986,64.11450195,50.36270142,37.77930069,98.70429993,2453.76001,13.04500008,60.55830002,47.62850189,29.51670074,203.7449951,2851.219971,50.1534996,423.0610046,189.371994,14.83870029,183.1089935,2851.370117,58.3893013,351.1040039,180.1600037,8.286840439,171.4609985,45.78839874,17.31889915,150.8139954,58.57569885,18.16320038,22.5
0.716421008,101.25,1.561540008,222.6820068,40.00550079,4.130579948,0.652926981,95.10810089,1.472180009,202.6459961,40.07419968,3.213399887,81.01909637,2488.840088,8.835510254,55.14780045,51.58330154,10.03079987,78.21019745,2499.300049,8.256899834,64.46690369,50.8219986,8.674220085,207.9470062,3153.919922,45.14789963,482.1690063,177.0330048,11.26939964,192.022995,3197.389893,55.30630112,405.1950073,175.0599976,6.892499924,164.5850067,52.64910126,19.27510071,151.2050018,63.54930115,19.17340088,22.5
0.537649989,126.098999,1.312639952,250.2890015,53.39250183,5.232470036,0.725835979,91.52300262,1.512920022,181.1679993,47.06700134,3.321280003,108.185997,1826.589966,14.08110046,59.36230087,49.75759888,35.07699966,77.86720276,1895.099976,8.403470039,60.71820068,58.11429977,27.09600067,219.3580017,2702.139893,46.87210083,421.4219971,195.3150024,15.40180016,170.0119934,2694.580078,57.41630173,310.4710083,184.8399963,8.197750092,180.2079926,42.54199982,17.02389908,147.0019989,54.19689941,17.04439926,11.3
0.615374029,122.6999969,1.329139948,249.6080017,52.08890152,4.6989398,0.742844999,97.48840332,1.517809987,189.2319946,48.43920135,3.339240074,87.31109619,2403.280029,10.69999981,62.11500168,46.9280014,36.18809891,73.14409637,2515.5,9.529330254,61.02999878,45.84830093,27.79500008,97.2154007,2799.969971,36.84280014,415.8729858,192.1439972,11.91310024,44.6004982,2740.209961,44.19120026,329.0239868,183.5829926,6.893610001,164.9019928,44.84749985,17.14410019,145.470993,57.38000107,17.45229912,0.0
0.622376978,139.602005,1.32731998,249.3309937,66.50789642,7.427420139,0.735347986,103.651001,1.519940019,173.0500031,54.80680084,3.619800091,130.7749939,1461.589966,18.07489967,64.57260132,73.02310181,44.87110138,125.3290024,1329.189941,18.58379936,60.4457016,77.75789642,34.74039841,453.0939941,2486.100098,86.23429871,366.75,213.9570007,26.18300056,439.821991,2568.139893,90.68969727,274.2470093,189.6549988,12.53409958,185.3970032,35.8647995,16.84490013,143.1439972,47.63809967,15.88829994,0.0
0.97931999,103.3949966,1.608590007,221.6080017,39.65810013,5.083340168,0.879486978,112.5289993,1.320379972,202.9640045,47.57320023,3.63041997,89.32060242,2644.850098,10.72389984,71.39309692,57.95909882,37.57389832,104.8349991,2571.389893,13.72060013,66.89499664,56.14670181,28.96520042,308.3080139,2983.090088,60.90019989,438.0599976,189.1239929,17.2553997,296.1270142,3046.189941,67.13459778,373.3930054,176.8600006,9.719449997,171.4589996,46.84719849,18.12779999,148.5050049,57.79290009,18.65979958,22.5
0.717579007,108.8610001,1.526569963,224.4069977,43.56769943,4.337200165,0.641892016,95.78630066,1.430709958,201.9559937,42.20539856,3.217289925,79.80069733,2590.22998,9.125929832,66.28690338,55.73740005,31.65060043,82.46679688,2560.340088,9.417280197,66.6155014,54.65449905,24.78170013,212.0910034,3072.449951,46.28860092,463.9049988,176.3339996,12.15950012,192.2480011,3121.919922,55.72629929,389.95401,174.7100067,7.196650028,163.6649933,50.49340057,18.47719955,148.9839935,62.21279907,18.7336998,22.5
1.170259953,108.9079971,1.677189946,225.8939972,43.14189911,5.987810135,1.036759973,122.7839966,1.344470024,201.4609985,51.1631012,3.862560034,95.96430206,2712.52002,11.82380009,75.7220993,57.28689957,40.2215004,121.5469971,2613.76001,17.02210045,65.45179749,54.32490158,30.7567997,367.5490112,2904.22998,70.54070282,426.8380127,195.9779968,20.61700058,356.8259888,3002.870117,74.25730133,363.493988,178.7590027,11.18340015,177.0950012,45.27610016,18.18939972,149.2720032,55.98860168,18.71559906,33.8
0.607791007,133.628006,1.330229998,250.6820068,59.1855011,6.134689808,0.625914991,97.39440155,1.50079,176.8639984,52.457901,3.222429991,118.6819992,1635.369995,16.09539986,63.11410141,64.55500031,42.99679947,117.9160004,1614.810059,16.38209915,60.39759827,88.96649933,34.1651001,397.1910095,2518.840088,70.89450073,338.4249878,201.7599945,22.22100067,381.1440125,2613.330078,77.30220032,273.7990112,188.8710022,11.27130032,170.4100037,36.66469955,16.76490021,138.7680054,50.35689926,14.19499969,33.8
0.644168019,167.2319946,1.31712997,249.5599976,73.89969635,7.563700199,0.598865986,119.2939987,1.490460038,178.8869934,61.36660004,3.452460051,123.5849991,2193.25,17.26370049,85.16590118,99.54940033,82.73149872,151.9980011,2206.97998,27.0442009,62.25310135,90.48410034,64.30149841,425.4710083,2338.449951,74.58959961,265.1029968,186.121994,26.89380074,424.243988,2535.379883,77.49269867,247.3600006,189.220993,13.27060032,167.2799988,31.99869919,16.62210083,137.5039978,46.46379852,13.87749958,22.5
0.599886,128.6529999,1.334779978,250.7369995,54.06140137,5.594059944,0.647361994,97.20610046,1.500380039,180.4060059,49.72579956,3.193480015,112.5090027,1761.25,14.99170017,62.20220184,55.36489868,40.31219864,109.6080017,1787.76001,14.09969997,60.38970184,74.97350311,31.64789963,323.6600037,2559.48999,61.63130188,358.3469849,196.2149963,19.7329998,292.2409973,2641.409912,69.67070007,286.0759888,187.7810059,10.40740013,169.7579956,38.38669968,16.79170036,141.9680023,50.79790115,14.95040035,0.0
0.732411981,92.00170135,1.602390051,241.0800018,37.34960175,4.171229839,0.646438003,84.23210144,1.320860028,203.776001,36.25910187,3.115240097,64.6026001,3048.919922,5.847010136,62.15620041,75.23410034,5.161469936,55.57320023,3165.179932,5.121049881,67.62239838,72.3368988,3.762909889,303.7869873,3478.060059,49.65620041,490.2590027,167.9519958,11.32520008,318.1610107,3351.919922,59.38119888,425.1610107,152.4389954,6.045410156,145.9279938,58.67070007,20.05940056,144.1499939,71.64389801,16.77149963,22.5
0.53807199,125.0810013,1.313240051,250.2120056,53.72589874,5.176179886,0.722616017,90.25279999,1.513550043,181.7409973,47.04550171,3.347490072,107.2289963,1843.849976,13.86540031,59.3022995,50.61899948,34.65029907,67.84799957,1924.48999,7.064119816,60.72000122,57.97969818,26.69409943,198.6100006,2733.090088,43.68420029,427.5079956,196.1029968,14.40929985,146.5130005,2701.949951,54.72579956,313.3089905,184.7980042,7.632730007,179.7129974,43.35960007,17.05500031,146.8699951,55.07770157,17.19639969,0.0
0.759307981,101.3880005,1.588479996,241.6560059,39.07429886,4.158820152,0.696150005,88.0490036,1.320150018,205.8090057,38.36790085,3.071280003,64.49099731,2992.580078,5.722760201,60.82830048,53.5060997,5.515379906,68.26069641,3013.820068,6.311950207,67.11540222,53.40129852,4.03387022,247.3919983,3434.080078,46.88240051,475.3080139,175.2810059,10.16489983,283.4979858,3219.949951,60.14699936,411.4880066,150.2120056,4.954380035,145.8379974,57.4272995,20.09889984,147.1970062,69.7338028,17.71710014,11.3
0.521211982,126.0690002,1.309440017,250.8359985,50.10990143,4.998710155,0.76583302,94.00740051,1.511719942,180.845993,45.78239822,3.226000071,106.2649994,1865.530029,13.83590031,58.72259903,43.18560028,34.19179916,91.74250031,1947.540039,9.904780388,60.65230179,49.71340179,26.43280029,215.4669952,2675.300049,47.12810135,417.8500061,188.8930054,15.77250004,166.8439941,2694.030029,57.41590118,311.1220093,184.279007,8.687930107,181.621994,41.94129944,16.94199944,149.7700043,52.95130157,17.05139923,0.0
0.624496996,109.3550034,1.470350027,254.4819946,44.04430008,4.250599861,0.672158003,93.43920135,1.437289953,201.5319977,41.54140091,3.197930098,69.64050293,2722.379883,7.146409988,54.31890106,42.65610123,7.703929901,74.27429962,2695.139893,7.479979992,64.55509949,42.86130142,6.081120014,139.8500061,3199.719971,37.87020111,518.2529907,178.7030029,9.734769821,121.7730026,2879.840088,53.48109818,361.506012,158.9320068,4.853849888,166.6109924,53.89500046,19.78969955,153.0269928,65.35890198,19.87540054,0.0
1.21844995,112.7229996,1.78433001,227.548996,44.14170074,6.137340069,1.10224998,126.2939987,1.373100042,201.8309937,52.40209961,3.907540083,97.59249878,2793.290039,12.37919998,78.6882019,57.58679962,40.44469833,127.6179962,2685.659912,18.32719994,66.10179901,54.68199921,30.71439934,387.5969849,2909.790039,74.39430237,435.4240112,197.5500031,21.45660019,384.1820068,3019.149902,77.62599945,363.5339966,177.7949982,11.61299992,176.4140015,45.0768013,18.73290062,145.4100037,56.0992012,18.32690048,0.0
0.709940016,97.30819702,1.589589953,241.4100037,38.40840149,4.170149803,0.649352014,87.10559845,1.320090055,204.2169952,37.80270004,3.089370012,64.72440338,2987.51001,5.795269966,61.30630112,70.25859833,5.287119865,61.40890121,3079.560059,5.634049892,67.47029877,68.68910217,3.906899929,272.4140015,3448.149902,48.66239929,482.5809937,173.3569946,10.70320034,301.5910034,3279.01001,60.12200165,418.7749939,151.5809937,5.465330124,142.8800049,57.10089874,20.10860062,144.3190002,69.15650177,17.00460052,0.0
0.574725986,122.7389984,1.324040055,249.6130066,49.83850098,5.083109856,0.69185698,96.51999664,1.512050033,183.0249939,47.47779846,3.151469946,104.9469986,1914.180054,13.73740005,60.40470123,47.59759903,36.8586998,98.13670349,1967.910034,11.65019989,60.86629868,56.78590012,28.67379951,246.6560059,2635.060059,53.57789993,382.144989,190.8090057,17.16589928,200.4029999,2681.449951,62.84159851,302.7200012,184.5879974,9.475489616,168.0720062,40.87889862,16.85040092,143.6580048,52.07279968,15.88949966,22.5
0.549335003,129.6529999,1.311339974,250.6170044,51.75009918,5.254109859,0.726487994,95.99839783,1.510390043,180.0579987,47.13850021,3.184969902,109.2610016,1772.810059,14.40859985,59.34479904,44.38420105,36.66559982,102.3909988,1832.569946,12.09029961,60.68529892,61.2840004,28.56069946,273.3599854,2616.300049,54.56800079,393.5559998,191.9759979,17.67709923,232.7740021,2669.52002,64.23680115,299.7780151,184.776001,9.559639931,179.8939972,40.25979996,16.83679962,146.7700043,51.47779846,16.09219933,22.5
0.542231977,128.5070038,1.313079953,250.0050049,56.59740067,5.639009953,0.71588397,91.37460327,1.512650013,179.7610016,48.32350159,3.39312005,113.3690033,1722.910034,14.94040012,59.8771019,55.59540176,36.36190033,76.19609833,1743.27002,8.844779968,60.74560165,63.31399918,28.07169914,259.0360107,2685.379883,52.91120148,417.447998,200.2819977,16.83169937,214.4589996,2679.370117,63.02740097,305.1369934,185.4320068,8.577079773,181.4579926,41.85789871,17.05690002,145.7519989,53.61119843,16.99799919,11.3
0.609116018,113.8170013,1.440350056,255.3179932,46.92839813,4.445919991,0.630603015,93.73059845,1.381420016,195.779007,44.33620071,3.214799881,78.373703,2537.919922,8.636890411,62.41859818,52.99710083,29.67259979,76.39029694,2545.51001,8.695599556,64.52459717,51.45220184,22.91130066,140.029007,2990.02002,41.46820068,457.3559875,179.7089996,10.96399975,115.1610031,3042.050049,50.48189926,379.0440063,176.1040039,6.208859921,162.7400055,50.35139847,17.7385006,148.2870026,62.65639877,18.29039955,11.3
1.034430027,64.10310364,1.720870018,231.776001,18.87750053,2.736370087,0.788075984,95.28510284,1.325909972,222.8119965,36.54570007,3.365550041,61.23809814,3063.540039,5.422560215,62.604599,49.41059875,4.872829914,65.63790131,3004.23999,6.304639816,67.19719696,49.69839859,4.135660172,238.9640045,3406.159912,42.83580017,528.6110229,163.2019958,9.906640053,226.3529968,3536.219971,49.62459946,475.0339966,162.8170013,7.042779922,167.2409973,57.95429993,20.41889954,152.8910065,70.20829773,21.04170036,0.0
0.805386007,112.4950027,1.600469947,223.4210052,45.50170135,4.563779831,0.751267016,98.67279816,1.477390051,201.1490021,43.24219894,3.318789959,77.85970306,2641.360107,8.786160469,66.80049896,55.09469986,31.97360039,93.65570068,2544.340088,11.13049984,65.71489716,53.7947998,24.88260078,245.3540039,3017.620117,51.73509979,444.8259888,182.4839935,13.63160038,237.0130005,3070.330078,60.52259827,384.7049866,175.026001,7.811810017,167.6549988,49.15800095,19.02569962,149.8560028,61.45840073,19.26810074,11.3
0.541563988,120.0220032,1.315709949,250.4579926,51.33029938,4.694600105,0.731068015,89.85160065,1.514860034,185.4720001,46.71789932,3.320120096,99.01190186,2080.459961,12.51410007,58.9571991,44.42509842,32.39220047,64.54329681,2216.070068,6.29031992,60.72949982,48.90869904,24.92550087,139.5670013,2768.27002,36.65890121,433.5499878,190.7389984,12.66899967,78.33889771,2737.179932,46.32369995,326.2139893,184.121994,7.06870985,175.5630035,44.77970123,17.08729935,148.4689941,57.02550125,17.68390083,0.0
0.807901025,94.19219971,1.594339967,236.0780029,34.84320068,3.45442009,0.69867003,92.07800293,1.316380024,212.1450043,37.51119995,3.209579945,61.8655014,2930.969971,5.324560165,58.85430145,49.97650146,4.759349823,73.15399933,2813.120117,6.343570232,67.2589035,50.05670166,4.149350166,189.7850037,3395.449951,40.40169907,534.3209839,169.7610016,7.852980137,198.2859955,3206.850098,52.23160172,430.7160034,152.223999,5.089620113,169.8580017,58.14310074,19.86759949,156.5639954,69.76409912,21.28980064,0.0
0.677291989,105.5569992,1.495030046,234.0529938,41.37960052,4.111460209,0.693796992,97.15989685,1.472429991,206.5549927,39.29919815,3.205960035,72.10220337,2686.800049,7.476019859,55.78269958,42.26129913,6.462349892,76.81990051,2640.360107,7.768710136,66.70069885,41.27099991,5.501870155,152.2839966,3244.97998,40.45080185,526.3900146,175.5780029,9.278329849,157.052002,2972.659912,55.56370163,386.6839905,152.5319977,5.02200985,170.8040009,54.98089981,20.24440002,158.6430054,65.03820038,20.70999908,0.0
0.555703998,133.8430023,1.313169956,249.7899933,59.94979858,6.264570236,0.690348029,95.54570007,1.510750055,176.7299957,50.95819855,3.38158989,118.4800034,1617.219971,16.00769997,61.12760162,61.7234993,39.89920044,106.0589981,1557.829956,14.0710001,60.81650162,73.47859955,31.14990044,364.243988,2570.389893,69.05590057,381.7839966,203.9190063,21.36170006,336.3970032,2638.73999,76.42839813,288.6570129,186.1340027,10.70020008,181.4649963,38.39509964,16.98040009,143.3000031,50.75619888,16.18659973,0.0
0.821530998,147.4680023,1.362939954,252.4429932,64.0562973,7.033170223,0.90853101,122.6220016,1.536710024,182.4329987,57.50360107,3.729710102,107.7460022,2351.97998,14.47029972,71.01599884,62.48160172,50.82460022,137.279007,2340.570068,21.3302002,60.96620178,56.78369904,39.35020065,265.3569946,2495.169922,66.58239746,343.0650024,206.75,22.54339981,235.8849945,2621.76001,71.76170349,286.3850098,189.2250061,11.99269962,170.4940033,37.86809921,16.43470001,143.4850006,48.57450104,16.03520012,33.8
1.182899952,106.7839966,1.713850021,234.4160004,38.78580093,5.571280003,1.047629952,122.4199982,1.341009974,205.951004,49.3586998,3.807719946,91.15219879,2914.780029,11.34969997,81.15859985,56.68759918,43.80210114,114.0770035,2796.340088,16.0387001,67.56349945,53.72650146,33.24039841,350.2449951,2995.290039,66.5279007,448.4339905,189.2810059,19.18580055,345.6019897,3118.860107,71.12789917,384.2550049,172.8890076,10.59980011,178.2290039,47.04019928,19.52179909,150.8880005,58.4034996,19.11339951,33.8
0.876489997,115.8290024,1.604590058,223.371994,47.68629837,5.110229969,0.821215987,106.4029999,1.487360001,198.4080048,46.03720093,3.455990076,90.79779816,2513.120117,11.00139999,69.96070099,57.24819946,37.48260117,98.18769836,2458.449951,12.54959965,65.26580048,54.91820145,28.92029953,278.6279907,2928.290039,56.89619827,422.1900024,187.8190002,15.87349987,266.04599,2978.5,64.90470123,366.0650024,178.4149933,8.955719948,169.5099945,46.90119934,18.7166996,149.8910065,58.17309952,18.5041008,33.8
0.919234991,77.59999847,1.614220023,234.2779999,27.27459908,3.110660076,0.741720021,92.72059631,1.318130016,217.6580048,36.86669922,3.305929899,61.31000137,2976.469971,5.272980213,59.91350174,52.83890152,4.836830139,69.34449768,2881.699951,6.250669956,67.60230255,52.79980087,4.158919811,217.4850006,3395.98999,41.85200119,523.4039917,166.2070007,8.734939575,217.1990051,3294.669922,50.3567009,446.3039856,155.0599976,6.215209961,166.9689941,58.15599823,19.76930046,154.6130066,69.87280273,21.2173996,0.0
0.539547026,126.711998,1.313159943,250.0570068,55.54339981,5.417950153,0.718228996,90.13670349,1.513339996,180.7519989,47.65570068,3.387069941,110.7350006,1768.079956,14.43939972,59.54489899,54.01750183,35.3891983,66.2677002,1819.5,7.240369797,60.72890091,61.1216011,27.24970055,222.7700043,2724.27002,47.21139908,425.5419922,199.0449982,15.22000027,173.7870026,2691.909912,58.23210144,309.79599,185.1519928,7.829060078,180.7160034,42.96160126,17.07010078,146.1730042,54.6344986,17.14870071,0.0
1.236439943,97.35549927,1.775470018,231.9049988,33.10020065,4.640240192,1.114140034,110.1839981,1.368950009,210.9850006,43.58620071,3.68592,61.28129959,3141.800049,5.674739838,66.97689819,48.83919907,14.4005003,98.74960327,2865.159912,13.02530003,66.28890228,47.07920074,10.59189987,343.5429993,3122.899902,62.83039856,474.6860046,189.5119934,17.25839996,321.8299866,3285.050049,65.53839874,415.7900085,171.6950073,9.606630325,179.7539978,48.71929932,20.54910088,151.1439972,63.86980057,20.83530045,33.8
1.087419987,59.45479965,1.72784996,231.5339966,14.87240028,2.611370087,0.825367987,97.37210083,1.326460004,224.9830017,36.49399948,3.397500038,60.98410034,3105.830078,5.457870007,63.12950134,46.35329819,4.850800037,65.28949738,3063.360107,6.472040176,67.18049622,46.83679962,4.095180035,243.423996,3408.949951,42.7159996,539.2529907,162.8999939,10.32359982,223.0449982,3538.550049,48.93809891,477.5499878,162.0809937,7.460820198,169.1100006,57.92900085,20.43869972,153.2550049,70.49469757,21.11969948,11.3
0.561372995,136.3410034,1.314249992,249.526001,63.27669907,6.720709801,0.682115018,96.94270325,1.510229945,175.3350067,52.81930161,3.451380014,121.6569977,1575.189941,16.61100006,61.99100113,68.01159668,41.61410141,113.9100037,1461.939941,15.97579956,60.87390137,77.188797,32.52370071,407.9710083,2530.699951,76.95999908,371.1929932,207.904007,23.5489006,386.8150024,2621.600098,82.74199677,282.6530151,186.6260071,11.53530025,182.0980072,37.07509995,17.00889969,142.2510071,49.83369827,16.15970039,33.8
0.802682996,138.8659973,1.370390058,244.5249939,58.47800064,6.704979897,0.872498989,116.060997,1.501860023,186.3240051,51.82279968,3.698649883,102.5540009,2473.919922,13.25450039,72.5848999,68.51660156,48.29439926,133.6210022,2500.350098,18.79249954,64.09529877,63.15240097,36.87060165,360.6499939,2717.699951,67.71549988,367.5329895,194.6580048,20.32640076,348.5629883,2789.439941,74.45510101,317.756012,182.6710052,10.93249989,164.3049927,43.65280151,16.78829956,138.522995,54.77030182,16.21360016,22.5
0.733035982,103.5459976,1.523749948,237.7169952,41.17350006,4.623700142,0.733379006,91.35040283,1.311750054,204.7339935,37.82410049,3.119189978,64.93869781,2998.850098,5.640860081,59.44440079,47.97779846,5.298550129,59.06340027,3136.610107,5.644629955,67.37339783,46.95859909,4.100389957,237.2550049,3452.72998,45.80830002,491.8420105,174.7279968,10.62950039,263.0809937,2965.899902,63.97119904,357.8089905,144.272995,4.213039875,155.6820068,58.29990005,19.43390083,151.0579987,69.44259644,18.47929955,0.0
0.788470984,89.20200348,1.613780022,241.1640015,36.63359833,4.281799793,0.681289017,81.17230225,1.321499944,203.0249939,34.37540054,3.133270025,64.47550201,3155.310059,5.912320137,63.14720154,71.02870178,5.12443018,53.01890182,3276.340088,5.005959988,67.61810303,67.1678009,3.594990015,333.8970032,3510.560059,49.98490143,499.9230042,161.701004,12.04119968,330.9440002,3411.5,58.98199844,426.1929932,152.451004,6.531980038,152.5939941,61.43090057,19.95159912,145.5279999,76.06529999,16.64360046,0.0
0.763661981,114.4769974,1.587599993,224.0630035,46.2405014,4.568250179,0.730903029,97.42040253,1.478360057,199.2070007,43.25579834,3.282530069,78.98609924,2586.669922,8.999239922,66.22609711,53.32049942,31.78190041,89.41329956,2506.459961,10.39210033,65.55699921,52.28889847,24.68280029,216.6609955,2999.679932,48.57080078,446.3789978,182.9700012,12.81379986,202.572998,3046.399902,58.27080154,379.6329956,175.8840027,7.398530006,166.970993,49.21709824,18.97610092,149.7380066,61.24160004,19.05649948,22.5
0.75019598,94.25189972,1.614889979,240.7700043,37.33420181,3.936670065,0.658026993,85.66829681,1.321720004,206.1450043,37.63290024,3.106359959,63.95349884,2982.169922,5.683650017,61.24029922,71.12139893,5.258669853,64.17009735,3002.360107,5.790170193,67.49539948,69.81199646,3.959939957,269.4030151,3451.070068,48.09759903,475.8609924,171.5070038,10.35990047,294.7539978,3337.159912,58.26679993,432.3850098,153.0720062,5.65350008,144.4450073,57.56409836,20.16690063,144.970993,69.71070099,17.69569969,0.0
0.549713016,131.1069946,1.311830044,250.2070007,55.44300079,5.66794014,0.707451999,94.72260284,1.51109004,178.6329956,48.60639954,3.284389973,113.3789978,1698.530029,15.08819962,60.05020142,52.55189896,37.78779984,99.88529968,1711.410034,12.21119976,60.74160004,67.30120087,29.45680046,305.447998,2611.600098,59.1446991,393.7070007,197.8789978,18.75469971,269.131012,2660.01001,68.25859833,296.3349915,185.4019928,9.776760101,180.8880005,39.86050034,16.92910004,145.0780029,51.67110062,16.22649956,22.5
0.545894027,130.3930054,1.313159943,249.9279938,57.9367981,5.880430222,0.712219,92.59420013,1.512019992,178.7539978,49.14699936,3.405499935,115.9219971,1678.869995,15.42650032,60.26649857,57.6955986,37.42160034,85.22869873,1666.900024,10.42329979,60.76649857,65.89080048,28.95949936,295.1759949,2648.219971,58.6719017,408.7980042,201.8809967,18.43449974,255.3159943,2666.469971,67.84230042,300.3250122,185.7290039,9.293589592,182.0919952,40.76910019,17.0468998,145.1999969,52.64720154,16.84569931,0.0
0.746262014,98.7559967,1.563580036,228.2359924,38.8526001,3.804009914,0.70341599,94.36689758,1.495509982,206.4830017,39.3995018,3.15809989,74.271698,2633.189941,7.891940117,54.87680054,45.53889847,7.672820091,77.24919891,2611.320068,7.752649784,65.46510315,45.08959961,6.141990185,195.8200073,3191.560059,44.00669861,490.6140137,174.1889954,10.23050022,181.2570038,3028.01001,55.53350067,396.3940125,160.3899994,6.26293993,165.822998,54.15050125,20.05760002,154.1399994,64.66069794,19.96439934,22.5
0.80726099,91.25370026,1.587120056,236.026001,33.39770126,3.341029882,0.709024012,94.05970001,1.316329956,213.8630066,37.92359924,3.244270086,61.47340012,2918.98999,5.284939766,58.73849869,45.21289825,4.724150181,72.78829956,2796.899902,6.245830059,67.21230316,45.38349915,4.148340225,159.5690002,3376.820068,38.00579834,551.5620117,170.3269958,7.017829895,167.6100006,3123.25,51.79130173,415.8280029,150.7440033,4.71352005,172.1519928,57.48199844,19.85589981,157.6100006,68.70149994,21.48870087,33.8
0.611410975,122.4589996,1.346320033,249.7980042,52.77550125,5.605239868,0.634554982,98.1937027,1.500040054,181.8619995,50.20100021,3.227859974,110.4229965,1880.089966,14.68379974,63.41569901,62.24520111,40.73300171,107.2979965,1895.660034,13.66849995,60.54990005,67.87760162,31.86800003,297.572998,2563.0,60.50999832,349.7479858,195.3560028,19.60050011,260.7609863,2644.72998,68.56410217,285.8609924,187.8650055,10.44260025,160.8760071,38.60599899,16.79430008,140.3480072,50.81560135,15.07619953,0.0
