Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.035719991,92.0460968,1.274680018,601.9420166,75.07279968,51.77659988,1.027119994,78.04959869,1.234609962,381.1170044,62.54359818,42.64080048,33.70059967,2128.689941,3.344419956,223.5200043,87.08409882,22.4333992,39.50030136,2160.330078,4.118169785,136.7619934,78.42849731,19.05369949,162.7590027,3999.699951,31.45630074,779.4619751,240.6080017,146.7100067,199.0339966,4021.439941,40.26290131,570.4609985,217.1809998,124.064003,343.1589966,109.5979996,50.02799988,332.8720093,123.4420013,46.59030151
1.040400028,86.44940186,1.326099992,618.4559937,74.34079742,55.47219849,1.091779947,72.93299866,1.305889964,451.3909912,63.19520187,49.84619904,31.12669945,2159.959961,3.681010008,241.4750061,98.29429626,31.07159996,37.63830185,2208.399902,4.367760181,162.1360016,85.52310181,22.03930092,137.6730042,4044.040039,38.64609909,816.7529907,283.1629944,178.4669952,171.6439972,4063.360107,44.94860077,630.8280029,248.6909943,142.8399963,349.7990112,114.0009995,52.48350143,351.1669922,132.3950043,50.21289825
0.981544971,86.52999878,1.259619951,626.0949707,76.65059662,56.94990158,1.078040004,76.375,1.424980044,493.17099,68.8864975,54.63830185,28.57119942,2103.469971,3.579489946,259.6260071,93.17900085,25.76250076,35.57429886,2144.73999,4.019209862,198.2369995,86.91040039,23.62770081,131.3970032,3980.590088,28.85449982,884.1149902,251.0099945,171.3029938,166.0269928,4005.280029,40.00759888,731.5139771,234.3049927,154.7030029,351.7860107,121.5579987,46.09659958,352.0809937,140.2510071,51.63690186
0.943553984,90.87470245,1.251410007,584.8200073,75.83509827,52.01940155,0.981036007,75.56089783,1.260509968,369.5920105,62.1393013,43.50230026,32.40459824,2112.22998,3.701610088,237.3789978,95.32460022,25.50900078,37.80059814,2144.5,4.245739937,154.6260071,85.9292984,21.8239994,157.6580048,3985.679932,34.64400101,802.6740112,262.9890137,167.3710022,193.0010071,4014.73999,45.81790161,618.572998,243.2030029,142.826004,346.2160034,110.7519989,51.36759949,337.79599,124.1320038,47.56470108
0.944598973,91.17569733,1.244809985,583.9849854,74.92299652,51.95750046,0.978908002,76.13670349,1.240260005,370.2600098,61.93389893,42.90930176,33.31069946,2125.52002,3.512249947,228.1629944,91.30599976,24.20479965,38.91559982,2158.469971,4.198170185,143.4859924,81.90470123,20.29299927,161.1519928,3996.149902,33.04199982,787.7719727,253.1349945,159.4759979,197.3220062,4014.040039,42.57479858,589.1090088,228.8619995,134.5420074,345.79599,109.4700012,51.09280014,337.6669922,124.3359985,47.54249954
1.016710043,81.59609985,1.383100033,651.742981,74.2480011,60.95940018,1.133630037,71.9375,1.439429998,510.4670105,66.10540009,56.97999954,28.9034996,2166.949951,3.964720011,252.2180023,99.27559662,28.32309914,35.69430161,2208.899902,4.274050236,191.6900024,89.89189911,25.03079987,114.3379974,4103.939941,39.80459976,862.7440186,280.7820129,176.7799988,144.0599976,4115.97998,45.79529953,713.7969971,261.3169861,153.8869934,355.3330078,123.1569977,49.0909996,352.0209961,141.0890045,51.03720093
0.977380991,90.10639954,1.261759996,577.427002,74.44979858,52.43099976,0.996363997,74.76490021,1.163609982,372.1099854,61.36869812,43.22809982,33.48960114,2140.5,3.5302701,231.470993,95.67569733,27.8321991,37.78699875,2177.679932,4.250559807,139.2709961,82.98590088,20.44689941,155.9019928,4012.179932,35.51760101,776.9819946,275.7090149,170.4329987,188.9490051,4035.790039,43.38850021,566.4630127,244.6459961,132.4459991,342.1929932,106.098999,53.5265007,336.6319885,123.5810013,48.14849854
1.100960016,81.55680084,1.382040024,630.1749878,74.56710052,58.78430176,1.209450006,72.20800018,1.496440053,511.3880005,66.78919983,57.81280136,28.44519997,2156.01001,3.914190054,254.5829926,97.54930115,27.70730019,35.52679825,2200.26001,4.231289864,196.2890015,89.59329987,24.76619911,115.8079987,4076.820068,37.34600067,862.5390015,273.8930054,173.8730011,146.7149963,4089.919922,44.66249847,722.1110229,254.8450012,157.5200043,349.0280151,124.064003,47.9844017,352.927002,141.5579987,51.7859993
0.979299009,84.95379639,1.286370039,604.9899902,75.5318985,55.43349838,1.090260029,75.01529694,1.424399972,502.1919861,68.4571991,55.26029968,27.77599907,2104.639893,3.7244699,265.5629883,93.93019867,25.9375,34.50709915,2145.179932,4.049980164,210.8950043,89.73169708,24.86630058,126.8850021,3974.409912,31.30039978,877.5029907,258.2479858,172.151001,159.4190063,3996.219971,41.06959915,752.6209717,248.9949951,157.9140015,338.29599,122.2819977,47.020401,340.3739929,140.8970032,50.91460037
1.055670023,83.12270355,1.350929976,613.5040283,74.17099762,56.71279907,1.141980052,71.74770355,1.356639981,479.177002,64.44259644,53.09149933,29.99979973,2168.070068,3.869820118,243.6790009,98.27709961,29.65169907,36.02209854,2210.629883,4.3291502,179.5350037,87.82350159,23.84079933,122.8099976,4088.669922,40.0163002,826.9559937,282.3649902,173.1779938,153.7830048,4101.450195,45.78699875,679.4359741,257.8930054,145.7570038,339.3699951,118.4260025,49.52949905,336.7330017,136.2519989,49.46319962
0.966419995,103.5800018,1.425400019,604.7160034,88.56860352,56.52180099,1.09066999,90.12449646,1.566349983,399.4020081,75.16059875,51.0082016,31.92270088,2086.860107,4.430779934,243.9470062,101.0749969,28.38990021,37.51850128,2121.030029,4.734399796,167.4389954,94.14459991,25.44199944,160.2960052,3940.98999,44.60179901,816.8410034,279.4169922,173.076004,194.3670044,4007.830078,59.59360123,641.9680176,269.4419861,162.7779999,353.3959961,105.3980026,47.89699936,338.8970032,116.4800034,47.30350113
0.966949999,96.37110138,1.343090057,609.4780273,81.36820221,54.52980042,1.009529948,80.49729919,1.31348002,390.368988,66.76399994,46.8669014,32.67359924,2138.47998,3.94494009,241.2879944,103.4950027,34.48830032,39.61059952,2184.75,4.469460011,144.9579926,89.36119843,22.8845005,153.5469971,3996.100098,41.54550171,800.8629761,303.7669983,184.2310028,198.2250061,4055.610107,51.80619812,581.0310059,269.7449951,144.4799957,349.8399963,105.6819992,52.71569824,335.9769897,121.6600037,46.63270187
1.015339971,81.70500183,1.383430004,651.5310059,74.3187027,60.94599915,1.130470037,72.14839935,1.437729955,509.0079956,66.39179993,56.8268013,28.64189911,2163.600098,3.961829901,253.7429962,98.90149689,28.26519966,36.00999832,2207.050049,4.249760151,192.1380005,89.62249756,24.95429993,114.1949997,4092.419922,39.58200073,865.434021,278.7829895,177.3249969,145.727005,4107.0,45.68730164,715.1439819,259.2839966,153.8659973,355.2929993,123.5530014,49.02610016,351.9909973,141.4579926,51.08810043
0.988983989,81.30590057,1.297240019,626.6669922,74.55840302,57.6352005,1.063259959,72.71080017,1.433240056,491.4849854,68.22280121,55.39479828,27.1821003,2100.649902,3.589780092,266.1140137,95.18309784,27.18440056,35.83639908,2148.830078,3.89425993,201.8970032,88.17960358,23.90119934,122.2389984,3990.969971,26.58839989,904.9470215,256.3469849,177.5429993,158.9539948,4025.919922,39.52880096,745.7479858,237.2539978,159.9389954,360.5090027,121.4300003,47.10240173,366.4949951,140.779007,53.27220154
1.003540039,87.64479828,1.281419992,593.8909912,74.54370117,54.68259811,1.043349981,75.19360352,1.270190001,431.07901,64.55760193,48.26940155,31.39859962,2121.070068,3.462260008,244.720993,94.32720184,26.63209915,36.98830032,2157.379883,4.023349762,170.3399963,84.85870361,22.29850006,145.3390045,4006.550049,30.87269974,832.6929932,262.6099854,171.5440063,176.3760071,4025.879883,39.7779007,659.5,238.8639984,144.1589966,344.053009,113.9189987,50.15240097,343.2749939,130.8500061,50.020401
1.026489973,84.58309937,1.319039941,618.1859741,74.49479675,56.63150024,1.100080013,72.9937973,1.323629975,471.5889893,64.87290192,52.19919968,30.34589958,2154.199951,3.773900032,246.0359955,97.38700104,28.73670006,36.31900024,2195.800049,4.277430058,177.7299957,86.94470215,23.24060059,128.8860016,4058.439941,37.63000107,834.0930176,276.9679871,174.7929993,160.0339966,4078.120117,44.40399933,673.3809814,251.6329956,145.5200043,345.7470093,117.5859985,49.89730072,343.0650024,135.8099976,49.67139816
1.151780009,88.66590118,1.346819997,574.5100098,73.11589813,53.42910004,1.135779977,73.86740112,1.261639953,397.5209961,60.85400009,44.45429993,33.83950043,2141.439941,3.514309883,228.2070007,93.49549866,26.98649979,37.44810104,2175.879883,4.217269897,144.8950043,82.06289673,20.50379944,154.3880005,4019.75,35.05979919,763.6849976,271.4159851,166.3430023,182.2319946,4038.919922,41.87879944,574.4439697,244.0749969,130.1880035,337.1919861,108.1340027,52.67779922,338.2579956,125.1600037,48.25450134
0.984278023,82.5714035,1.282989979,625.7780151,75.29949951,57.59189987,1.054849982,73.54389954,1.427620053,485.446991,68.50009918,55.03829956,27.3185997,2091.459961,3.48913002,270.3200073,94.5447998,27.22220039,36.27199936,2140.159912,3.808059931,202.802002,87.55110168,23.64909935,125.3389969,3965.23999,25.3878994,913.8629761,251.7660065,178.5549927,162.2749939,4008.25,38.52220154,751.3189697,230.9850006,159.7669983,360.375,121.1999969,46.34560013,366.3999939,140.2019958,53.40230179
0.991716027,80.33070374,1.312590003,627.1370239,73.97709656,57.66719818,1.068009973,72.01719666,1.436740041,495.3439941,67.8757019,55.62739944,27.22780037,2112.939941,3.695569992,263.7250061,95.7161026,27.26390076,35.55310059,2161.120117,3.99248004,200.8739929,88.5062027,24.07329941,119.3809967,4010.100098,28.90660095,899.9660034,260.3559875,177.0789948,156.1809998,4039.360107,41.0060997,741.4970093,241.7640076,159.7420044,360.5589905,121.8190002,47.46480179,366.5090027,141.3269958,53.18610001
1.082450032,87.53130341,1.313580036,615.7310181,74.05560303,55.92699814,1.136950016,72.51509857,1.264590025,432.1839905,61.7317009,48.24409866,31.90920067,2159.530029,3.583169937,241.0659943,99.9776001,32.50770187,37.93809891,2209.439941,4.393539906,150.6419983,84.87439728,21.07679939,144.2819977,4029.669922,37.88690186,803.5230103,290.1199951,184.7359924,178.5590057,4065.889893,44.40209961,595.7630005,248.7489929,137.595993,348.8859863,110.6520004,54.71989822,348.2720032,128.9960022,49.15299988
1.002930045,87.98220062,1.277850032,593.664978,74.51550293,54.64360046,1.041900039,75.32640076,1.266600013,428.3410034,64.3647995,47.98809814,31.58909988,2121.080078,3.446759939,243.4609985,94.05860138,26.44759941,37.18560028,2157.040039,4.027249813,168.1289978,84.53600311,22.13339996,146.9210052,4005.76001,30.79570007,830.0960083,261.7550049,170.8970032,178.3179932,4024.560059,39.70470047,654.2709961,237.8560028,143.3820038,344.0190125,113.6119995,50.29589844,343.2569885,130.5339966,49.98130035
0.942680001,91.29239655,1.243510008,584.0650024,75.19339752,51.93999863,0.977132976,76.11139679,1.246399999,368.82901,61.98899841,43.03749847,32.89149857,2113.48999,3.558419943,233.2480011,93.09149933,24.61199951,38.49259949,2144.77002,4.181690216,150.9389954,83.98609924,21.31850052,160.9329987,3988.949951,32.68090057,798.1550293,255.9190063,164.2279968,196.6000061,4009.199951,43.25699997,613.6640015,235.2810059,139.9960022,346.0220032,110.677002,51.32109833,337.8359985,124.5439987,47.69469833
1.038679957,86.98059845,1.312240005,617.8070068,74.18789673,55.42300034,1.087849975,72.8117981,1.295809984,443.3280029,62.58309937,49.13199997,31.48950005,2159.570068,3.63541007,240.5429993,98.71050262,31.64900017,37.85509872,2208.77002,4.381229877,156.5709991,84.97679901,21.54059982,140.9819946,4036.580078,38.44729996,811.7340088,285.355011,180.3359985,175.3170013,4061.040039,44.75669861,614.5499878,247.8049927,140.6600037,349.6489868,112.439003,53.24000168,350.9930115,130.9409943,50.03850174
1.017840028,81.44499969,1.382609963,652.0949707,74.15470123,60.98529816,1.136839986,71.64550018,1.440209985,512.1729736,65.7385025,57.18790054,29.02059937,2172.120117,3.970319986,250.4799957,100.2089996,28.61879921,35.42520142,2213.459961,4.308539867,190.197998,90.34829712,25.17770004,114.1119995,4119.759766,40.21269989,859.8480225,284.230011,177.1130066,142.2689972,4129.580078,46.03530121,711.7940063,264.1860046,154.076004,355.3980103,122.7919998,49.31539917,352.0710144,140.7440033,50.97790146
0.976853013,96.38999939,1.430019975,618.3740234,83.75180054,57.03039932,1.125440001,83.53079987,1.634009957,410.0509949,70.61370087,52.44490051,28.72089958,2095.080078,4.371650219,262.2160034,100.4309998,27.62030029,33.73509979,2134.22998,4.626420021,182.1179962,94.31580353,25.11380005,147.9830017,3898.830078,43.0503006,841.4799805,270.0029907,175.9389954,185.3630066,3973.419922,58.0882988,683.5050049,263.5119934,166.5019989,355.1109924,109.0179977,45.60789871,332.4030151,118.862999,46.92829895
1.081060052,88.63480377,1.307450056,613.9509888,73.97550201,55.66659927,1.133520007,74.21489716,1.259520054,424.3129883,62.13479996,47.39709854,32.84960175,2142.97998,3.509330034,234.7550049,95.13030243,27.8852005,37.63909912,2181.300049,4.248020172,149.1119995,83.3022995,21.05979919,150.8769989,4020.77002,35.03480148,795.1610107,272.3670044,171.4830017,182.4779968,4043.909912,42.21929932,593.4589844,242.2899933,135.8710022,348.6229858,111.0970001,52.93569946,348.1600037,128.8939972,49.1391983
0.899029016,91.21430206,1.27583003,588.5440063,76.58070374,54.36029816,0.931448996,74.82579803,1.166020036,381.1409912,62.70550156,45.082901,32.61100006,2155.350098,3.632110119,235.9750061,103.1589966,34.32580185,38.51570129,2205.75,4.445819855,135.9149933,85.60780334,20.81900024,153.6049957,4014.090088,38.28350067,785.3359985,299.6809998,193.7299957,191.6679993,4060.169922,45.75839996,560.8800049,253.0310059,136.8760071,346.9249878,105.9400024,56.50690079,342.4880066,123.7669983,48.69940186
1.15407002,90.59230042,1.332299948,572.7150269,73.30660248,53.13809967,1.141340017,74.71379852,1.257369995,383.6059875,60.80500031,42.32120132,33.22109985,2136.860107,3.397629976,211.973999,84.63179779,23.93359947,38.66600037,2169.550049,4.128089905,123.6139984,75.65260315,18.31529999,158.5500031,4033.929932,33.05530167,740.8809814,253.4519958,140.8809967,182.048996,4036.120117,40.54990005,523.3029785,223.2169952,112.6050034,336.7539978,108.1569977,50.80569839,337.7489929,125.1330032,47.78450012
0.947660983,90.5236969,1.280990005,581.5380249,76.49569702,51.94449997,0.975350022,75.78559875,1.299440026,370.7600098,62.83660126,44.84230042,31.81310081,2103.919922,3.846070051,238.9830017,96.10520172,25.23130035,37.05239868,2134.719971,4.267950058,161.0130005,88.56520081,23.25629997,156.7279968,3975.050049,36.06760025,804.84198,262.2950134,168.0879974,189.8179932,4008.560059,48.4131012,633.8809814,248.5209961,151.3119965,347.2449951,111.6969986,50.00709915,340.9570007,123.5540009,47.9776001
0.98585403,92.52909851,1.309800029,622.1690063,76.93859863,55.34989929,0.999852002,77.70909882,1.313609958,396.519989,64.24720001,46.86700058,33.15660095,2138.620117,3.581120014,236.3350067,96.84690094,28.78730011,38.27059937,2177.820068,4.298049927,142.7180023,84.33329773,21.05179977,156.4920044,4001.830078,36.03369904,795.0319824,276.8649902,174.4429932,191.2510071,4036.399902,44.51119995,577.7639771,245.3339996,137.1369934,350.3049927,107.1930008,53.27069855,337.1090088,122.7539978,47.38479996
0.980527997,89.76229858,1.25999999,577.4290161,74.11730194,52.44649887,1.001129985,74.7378006,1.161919951,375.1489868,61.24280167,43.60380173,34.06679916,2137.959961,3.479579926,231.279007,95.00900269,27.60300064,37.06370163,2172.590088,4.208159924,143.7920074,83.68080139,21.41300011,155.2960052,4014.100098,35.11569977,770.9320068,277.2950134,168.6909943,181.673996,4031.050049,42.48970032,570.822998,253.0240021,134.3679962,342.0429993,106.2549973,53.32369995,336.5880127,123.6070023,48.15340042
0.981067002,83.01740265,1.314810038,603.5780029,75.76429749,55.3771019,1.093479991,73.43730164,1.424309969,495.8049927,68.17479706,54.64590073,27.9640007,2117.290039,3.735599995,255.2769928,94.77449799,28.09110069,34.90399933,2159.679932,3.96126008,200.8939972,87.9654007,24.62610054,118.7630005,4019.800049,32.16970062,862.3900146,264.2749939,169.9279938,152.7949982,4041.679932,41.82410049,736.0859985,247.6759949,152.2120056,338.196991,122.6029968,46.3268013,340.2709961,141.298996,50.62680054
0.990924001,81.11949921,1.310870051,627.0339966,74.42369843,57.6629982,1.066769958,72.54650116,1.436450005,494.6929932,68.08110046,55.60879898,27.33720016,2108.659912,3.658550024,264.6119995,95.33509827,27.07780075,35.5298996,2155.840088,3.956429958,201.7920074,88.36470032,24.04030037,120.8450012,4001.919922,28.42379951,901.5390015,258.3330078,176.7409973,156.9980011,4032.47998,40.52489853,743.2479858,239.878006,159.7559967,360.5280151,121.7740021,47.21070099,366.4989929,141.0679932,53.21139908
1.009060025,85.40200043,1.299520016,591.6359863,74.10800171,54.27429962,1.064170003,74.73370361,1.315989971,453.4230042,65.40540314,51.06290054,30.56060028,2121.919922,3.570029974,248.4279938,94.13220215,26.27630043,36.21409988,2157.75,3.982670069,182.0980072,86.40779877,23.45590019,137.6269989,4019.669922,31.59609985,842.2009888,261.7120056,169.1089935,167.8529968,4034.879883,40.57419968,689.9829712,242.4680023,150.3730011,343.125,117.3990021,48.44720078,347.6960144,134.6289978,50.97219849
1.039459944,88.67479706,1.32348001,618.2420044,75.87640381,55.37269974,1.090540051,75.75640106,1.313410044,455.1929932,65.2661972,50.06829834,31.25309944,2133.620117,3.5817101,242.2850037,95.19490051,27.21949959,36.89149857,2170.790039,4.130959988,170.5449982,85.31289673,22.67029953,141.0740051,4029.219971,33.23730087,824.5579834,266.1950073,171.9589996,173.1040039,4036.179932,41.50669861,658.9050293,241.2819977,146.0559998,349.8940125,117.2210007,50.82490158,351.3909912,134.5870056,50.58789825
0.997958004,107.6910019,1.597470045,601.6450195,93.57319641,55.71900177,1.011409998,93.79499817,1.516579986,390.2839966,78.92340088,50.70029831,37.22280121,2108.649902,4.613389969,232.9320068,110.4609985,41.17770004,44.9211998,2141.169922,5.034520149,142.5339966,97.85179901,30.98010063,172.0870056,3980.370117,47.98139954,802.46698,330.9249878,197.845993,223.9380035,4042.830078,61.82839966,584.2310181,302.57901,171.2590027,360.1749878,98.80989838,53.29470062,353.3649902,113.0770035,50.27799988
0.928417981,97.625,1.38488996,639.5029907,83.42269897,57.94549942,1.00030005,81.69439697,1.434370041,395.3299866,68.06459808,49.85749817,32.71049881,2132.330078,4.170149803,249.6820068,107.5500031,33.23220062,38.98180008,2174.320068,4.543739796,146.8470001,93.25869751,23.89179993,152.4420013,4004.939941,43.03649902,823.3740234,314.3670044,188.7339935,201.3690033,4074.969971,55.32580185,582.4379883,282.447998,153.0160065,361.5549927,106.7809982,52.80979919,341.4979858,121.1009979,46.79090118
0.982384026,84.82510376,1.282050014,626.6489868,76.32330322,57.02690125,1.078400016,75.05780029,1.431169987,500.1619873,69.18209839,55.39120102,27.51989937,2101.909912,3.622819901,263.4079895,93.6529007,26.36389923,34.31090164,2144.560059,3.907589912,205.8359985,88.0605011,24.48139954,124.9029999,3972.840088,28.99979973,891.4180298,251.2510071,172.7160034,160.5180054,3991.070068,40.09719849,748.9840088,236.6009979,158.753006,351.7780151,122.2809982,45.85350037,352.1409912,141.0099945,51.85340118
