Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.355423987,40.1012001,0.926190972,253.548996,27.44029999,6.113759995,0.355524004,33.14440155,0.778707981,209.7480011,21.80430031,4.113220215,43.39680099,1994.98999,4.426799774,65.3309021,41.51860046,2.236989975,48.81650162,2004.949951,4.84540987,53.92359924,37.94250107,1.648190022,109.7460022,4116.009766,31.4885006,397.1589966,129.3500061,13.92669964,141.0330048,4074.330078,41.69400024,355.1199951,118.8170013,8.398779869,234.0950012,96.62680054,41.7779007,220.7599945,109.697998,39.92229843
0.306910008,40.6841011,0.875873029,291.5960083,27.23390007,6.615779877,0.395155996,32.97740173,0.724955022,213.6340027,21.62249947,4.320519924,34.56990051,1958.449951,4.275020123,69.53829956,41.72729874,2.243240118,40.76839828,1974.709961,4.973559856,55.5788002,40.13830185,1.619429946,66.07319641,4159.060059,30.96430016,397.8450012,126.4049988,14.38899994,104.7220001,4112.529785,42.00139999,350.4519958,117.1320038,8.929059982,228.970993,94.50869751,41.27840042,231.2299957,116.1149979,41.78379822
0.324261993,35.1427002,0.892141998,251.6139984,25.46260071,6.423699856,0.330873996,29.31909943,0.727293015,207.2310028,19.97739983,4.322800159,43.19419861,1966.630005,4.220429897,67.50910187,41.94940186,2.112790108,48.94079971,1974.839966,4.755980015,55.79899979,38.04159927,1.606940031,85.41130066,4048.840088,30.33799934,405.9150085,133.3079987,14.37650013,119.237999,3989.110107,41.01959991,361.9679871,122.7850037,8.83823967,230.9470062,99.70459747,41.54199982,226.8970032,113.5759964,42.20389938
0.239264995,42.91040039,0.908200979,239.470993,28.60720062,6.004199982,0.289579004,33.4477005,0.781001985,199.8170013,22.2439003,3.780430079,52.82189941,1912.290039,4.426119804,64.0891037,41.31669998,1.910750031,56.03390121,1936.01001,4.680190086,51.35699844,35.14039993,1.58731997,162.0110016,4083.709961,32.17229843,403.4989929,133.1410065,14.57919979,193.4309998,4043.840088,41.72320175,359.3649902,119.5749969,7.6105299,245.2899933,92.49169922,43.11000061,217.8860016,105.1019974,37.77659988
0.378363997,54.50279999,0.885622025,276.9530029,33.4435997,6.392950058,0.376049995,41.57310104,0.761092007,205.3359985,27.00200081,3.824719906,47.66830063,2085.350098,4.556509972,64.94390106,41.42110062,5.243529797,55.45399857,2114.709961,4.967299938,48.36050034,36.83570099,1.805549979,175.822998,4198.560059,32.41880035,397.269989,133.6519928,14.8100996,216.128006,4230.72998,42.10860062,348.2109985,118.7129974,7.807579994,237.897995,96.24099731,36.7881012,209.746994,108.5800018,31.19809914
0.46687299,50.67110062,0.897186995,278.8980103,32.19290161,6.430510044,0.457246989,39.88199997,0.776408017,210.6369934,26.17300034,3.90038991,40.26699829,2173.040039,4.726779938,64.06749725,41.51679993,5.399879932,46.96829987,2152.399902,5.11179018,49.06399918,38.48160172,1.92888999,128.9859924,4301.490234,32.44440079,394.927002,131.0099945,14.94330025,165.2339935,4325.560059,42.87049866,345.6610107,119.064003,7.927909851,233.5679932,101.8830032,34.97909927,206.8370056,114.3330002,29.72170067
0.319757998,33.4469986,0.900584996,247.8690033,25.1135006,6.409230232,0.312364012,28.54579926,0.73161298,207.0879974,19.20899963,4.321909904,44.19189835,1952.73999,4.181469917,67.57240295,41.93600082,1.956480026,50.0658989,1964.130005,4.753210068,56.39649963,37.82550049,1.597959995,84.83339691,4010.969971,30.19599915,405.9750061,134.2070007,14.36800003,118.038002,3941.050049,41.01290131,363.0809937,123.2539978,8.832850456,231.1730042,99.72879791,41.60929871,227.8730011,113.1279984,42.25299835
0.309062988,41.74369812,0.792415977,263.9119873,26.93230057,6.024310112,0.383758008,34.22769928,0.830874979,208.1620026,21.76790047,4.123779774,43.89530182,2005.609985,4.371630192,67.95269775,40.94210052,2.011509895,49.96500015,2016.050049,4.880410194,52.91880035,37.51050186,1.52049005,123.3560028,4131.180176,30.49370003,398.0029907,128.798996,13.86450005,168.3240051,4090.540039,42.33570099,353.5660095,116.6190033,8.895279884,222.0639954,95.94889832,104.5579987,214.2960052,109.0569992,44.91749954
0.374170989,42.08349991,1.003710032,270.6390076,28.44510078,6.516550064,0.384517998,31.67210007,0.893639028,215.3600006,22.15880013,4.163559914,39.93780136,1997.650024,4.571800232,68.41889954,43.28210068,2.562609911,44.7677002,2005.48999,4.878389835,54.12419891,38.83620071,1.618100047,103.1299973,4186.680176,31.97550011,401.6470032,128.7200012,14.63710022,129.7669983,4171.259766,42.48300171,348.3619995,116.723999,8.510800362,240.5420074,98.20700073,42.71659851,225.8549957,113.1660004,41.11349869
0.149216995,42.34640121,0.727886975,235.8029938,27.68659973,5.256309986,0.167486995,30.20739937,0.601617992,199.8860016,19.7996006,3.750060081,64.36689758,1898.349976,4.113790035,66.92430115,39.87390137,1.756710052,69.51139832,1912.969971,4.798319817,51.05080032,34.42969894,1.499930024,205.1340027,3988.76001,30.67690086,398.6229858,148.7510071,12.90820026,267.8460083,3891.320068,42.42919922,368.8240051,126.3889999,8.320899963,219.9400024,79.12120056,130.7059937,205.7980042,97.5719986,46.1711998
0.323738992,44.71760178,0.892032981,262.0899963,29.33510017,6.436049938,0.344606012,35.11809921,0.789713025,204.5599976,22.57929993,3.950769901,47.53079987,1959.140015,4.31592989,67.57740021,41.17340088,2.490590096,52.15850067,1986.329956,4.635489941,52.32509995,36.27949905,1.667919993,137.4689941,4085.26001,31.70770073,408.0419922,132.0850067,15.20359993,168.9309998,4057.47998,41.34249878,357.2609863,119.237999,7.993840218,249.1759949,95.72029877,42.57519913,221.4309998,109.4199982,40.46350098
0.268572986,48.49969864,0.664528012,274.3410034,28.57349968,5.855400085,0.360693991,39.45780182,0.782926977,206.0720062,23.37770081,3.95449996,41.83119965,1948.829956,4.490429878,67.15339661,40.4272995,2.151730061,47.95510101,1983.530029,4.877270222,50.79050064,36.53549957,1.483360052,153.4570007,4165.97998,30.95879936,391.4020081,122.9290009,13.70090008,204.1430054,4149.709961,43.32350159,348.5299988,112.0459976,8.58096981,219.9609985,89.75779724,137.5919952,209.4120026,104.5650024,43.99359894
0.397273004,46.99570084,0.700089991,290.9679871,28.12529945,5.762740135,0.633458018,38.79550171,1.21006,208.2290039,23.87470055,4.059239864,41.0223999,2161.699951,4.589389801,68.7983017,39.86320114,2.646670103,45.59140015,2179.370117,4.95028019,50.14979935,37.00299835,1.615630031,133.2420044,4267.109863,31.13699913,392.92099,125.7129974,13.22070026,168.8910065,4310.459961,42.44609833,348.0549927,110.6419983,8.579509735,215.3070068,103.6460037,138.4720001,194.8600006,109.8919983,40.51649857
0.439655989,54.40010071,0.898880005,284.8890076,33.64839935,6.562940121,0.430135012,42.020401,0.759338975,207.0630035,27.08569908,3.936320066,42.02519989,2166.899902,4.586520195,65.3207016,41.5945015,5.775939941,50.2132988,2185.25,4.835480213,48.42309952,37.87670135,1.971920013,149.1649933,4280.839844,32.12730026,399.6090088,134.128006,15.03190041,187.8079987,4313.430176,41.78900146,347.1659851,120.336998,7.817599773,239.9259949,100.8300018,36.95119858,209.3119965,112.0029984,31.36680031
0.324844003,46.21310043,0.686528981,274.375,28.13409996,5.986730099,0.487109989,37.86339951,0.938160002,205.9340057,23.40749931,3.999969959,42.05789948,2048.48999,4.54613018,66.85030365,40.07109833,2.3332901,46.58119965,2034.609985,5.074979782,50.42430115,37.39590073,1.486320019,138.602005,4212.609863,31.60339928,388.9259949,124.3690033,13.8913002,183.1640015,4204.600098,43.5992012,348.526001,112.2450027,8.672120094,213.8390045,94.40779877,135.0310059,203.029007,105.9079971,42.30039978
0.315331995,50.23049927,0.872322023,266.3900146,31.30150032,6.404099941,0.340673,38.5909996,0.792841017,208.3880005,24.54150009,3.809109926,46.46590042,1967.76001,4.468530178,66.59329987,41.88399887,2.539880037,51.0685997,1996.910034,4.685100079,50.55130005,36.59349823,1.666579962,157.6589966,4151.22998,32.62639999,406.0910034,128.9620056,15.21290016,189.4880066,4138.97998,41.57699966,349.7780151,115.8639984,7.93558979,246.5310059,90.31639862,41.66619873,214.3119965,105.8740005,38.57839966
0.422354996,56.20920181,0.908300996,263.8959961,33.16880035,6.550640106,0.415969998,44.92309952,0.763785005,204.8919983,26.87870026,3.793159962,45.29109955,2088.800049,4.539589882,63.66630173,41.54389954,3.235830069,52.66839981,2112.560059,4.94878006,48.32220078,36.95589828,1.806349993,174.6230011,4209.72998,32.77700043,395.4159851,125.6819992,15.57579994,209.4340057,4225.589844,42.89099884,344.3039856,114.8980026,7.842639923,239.6690063,91.37680054,39.47269821,207.5549927,105.4349976,33.43259811
0.306492001,48.68590164,0.860987008,271.8420105,31.03779984,6.487259865,0.343822986,38.04850006,0.764334023,208.5919952,24.30780029,3.862639904,45.7201004,1978.400024,4.401229858,67.61910248,41.97520065,2.771800041,50.65530014,2005.550049,4.682089806,51.11729813,36.86650085,1.673740029,146.4190063,4145.419922,32.32550049,406.3469849,130.4850006,15.25039959,179.2980042,4128.089844,41.56470108,350.7149963,117.0009995,8.00522995,246.6950073,91.7818985,41.69309998,215.3190002,106.9499969,38.69710159
0.390323997,41.71910095,0.988013983,275.8280029,27.79150009,6.557209969,0.427226007,33.41450119,0.756785989,214.8350067,22.65579987,4.303989887,35.30319977,2034.119995,4.512479782,67.89240265,42.49760056,2.600739956,40.30540085,2015.150024,4.93637991,53.80410004,40.46220016,1.642259955,78.93009949,4217.529785,31.66259956,398.9530029,125.1600037,14.37419987,113.6190033,4191.049805,42.08509827,347.8200073,116.5619965,8.825039864,233.0059967,96.74949646,43.22710037,223.9290009,113.737999,41.67570114
0.299771994,49.08340073,0.854857028,273.0029907,31.45599937,6.637050152,0.369765013,38.57519913,0.750968993,205.0890045,24.90369987,3.861530066,43.00600052,2004.75,4.499529839,66.16120148,42.47389984,3.334549904,48.7541008,2031.640015,4.760920048,49.93099976,37.96889877,1.68859005,144.6970062,4217.790039,33.13330078,397.7139893,129.4799957,15.47850037,179.9389954,4204.450195,42.69340134,345.0660095,116.3799973,7.860390186,244.6999969,90.8030014,42.33800125,216.4429932,106.4449997,35.25849915
0.250569999,44.3871994,0.69828099,254.8059998,27.00939941,5.704460144,0.270444989,35.94120026,0.702409983,205.1080017,21.47970009,3.929519892,50.05279922,1907.849976,4.211939812,67.37789917,39.37559891,1.85453999,56.5564003,1945.300049,4.757460117,51.8166008,35.29199982,1.49537003,159.5549927,4051.090088,30.14769936,401.7009888,129.9980011,13.48270035,213.4440002,3996.77002,42.03279877,358.8359985,118.177002,8.625450134,224.2819977,89.7071991,133.7180023,213.2109985,105.6689987,48.85160065
0.457004994,46.4233017,0.925109982,271.1109924,29.74259949,7.067850113,0.490644991,36.67750168,0.76533097,212.5209961,24.91060066,4.324820042,37.26070023,2157.320068,4.484149933,66.45800018,42.61989975,3.674200058,43.32030106,2150.75,4.897250175,51.26789856,39.46450043,1.863180041,104.7320023,4268.069824,30.8397007,401.6719971,127.5979996,15.91530037,129.0079956,4293.529785,41.04249954,345.0880127,118.098999,9.002590179,230.4160004,102.9039993,38.51200104,213.2839966,116.0350037,38.66960144
0.37320599,50.5666008,0.873338997,271.0769958,31.89760017,6.6989398,0.422533005,39.60079956,0.772614002,204.9329987,25.60219955,3.897389889,43.05319977,2078.689941,4.598790169,64.6434021,41.77199936,3.956029892,48.34669876,2054.51001,4.96295023,49.17549896,38.14030075,1.730170012,146.076004,4237.5,33.09049988,395.2099915,128.9349976,15.63249969,183.4720001,4230.850098,42.95149994,346.2680054,116.8850021,7.950049877,237.4700012,94.00669861,39.46709824,211.7030029,107.4940033,33.4754982
0.334073007,47.90420151,0.676433027,282.2770081,28.13209915,5.600029945,0.533101022,38.88349915,1.074910045,206.5679932,23.23119926,3.962860107,45.54629898,2069.649902,4.536499977,67.82839966,39.63669968,2.215869904,50.69400024,2099.419922,5.085589886,50.13830185,36.1882019,1.493109941,157.6410065,4188.540039,30.96019936,390.6350098,126.0019989,12.99709988,202.2290039,4218.129883,42.77059937,349.4750061,111.0579987,8.612389565,211.3789978,97.40950012,137.1029968,197.4519958,106.8560028,40.28829956
0.312579006,33.87400055,0.890192986,246.5469971,25.23749924,6.385570049,0.308625996,28.76070023,0.719770014,206.9459991,19.32939911,4.307980061,44.97460175,1952.680054,4.197030067,67.2928009,41.89149857,1.971379995,50.5481987,1963.800049,4.752190113,56.0237999,37.66540146,1.594709992,89.91670227,4008.459961,30.26510048,405.9679871,134.3419952,14.35420036,122.8550034,3940.159912,41.00770187,363.4190063,123.3310013,8.811579704,231.0440063,99.373703,41.57410049,226.8309937,112.913002,42.22529984
0.333398014,41.03110123,0.922304988,259.29599,28.35960007,6.475810051,0.353300989,33.55319977,0.776760995,207.5639954,22.03179932,4.098060131,43.8669014,2000.550049,4.401929855,66.90280151,42.10189819,2.49029994,49.22000122,2009.97998,4.800209999,53.30239868,37.89339828,1.641729951,115.163002,4118.950195,31.36079979,402.1690063,131.029007,14.99209976,147.7149963,4079.179932,41.88100052,353.4219971,118.9789963,8.430569649,238.2839966,97.45970154,41.85490036,221.5650024,110.4690018,39.1977005
0.268435001,42.00379944,0.718622983,258.7170105,26.62560081,5.791689873,0.298696995,33.71030045,0.750440001,205.1999969,20.45560074,3.997849941,51.3628006,1920.73999,4.140369892,69.00640106,39.50709915,1.892680049,57.73770142,1951.650024,4.75041008,52.92810059,35.60419846,1.503360033,147.5180054,4013.540039,30.05680084,402.1830139,132.9080048,13.53479958,200.6759949,3944.030029,42.01050186,361.0929871,119.447998,8.687350273,225.7359924,92.01909637,132.9689941,215.4049988,107.0800018,49.04029846
0.354755998,41.27719879,0.874917984,278.1019897,27.37820053,6.623899937,0.408167005,33.28680038,0.72944802,215.4759979,22.39699936,4.386980057,35.20610046,2035.430054,4.53181982,68.34999847,42.03720093,2.634910107,40.53950119,2018.51001,4.852920055,53.95529938,39.917099,1.669759989,81.09259796,4226.080078,31.06809998,402.947998,125.1849976,14.51539993,118.0910034,4184.990234,42.25080109,349.3699951,116.7450027,9.056850433,231.0480042,97.57820129,40.85570145,229.2819977,116.1050034,41.49300003
0.393907994,55.03990173,0.89407903,281.7189941,33.74300003,6.51072979,0.385542989,41.67959976,0.756259978,206.5379944,27.51980019,3.868319988,47.64599991,2107.560059,4.527130127,65.38569641,41.54249954,6.030749798,55.26670074,2125.830078,4.828529835,48.18180084,36.96500015,1.902639985,174.0319977,4214.120117,32.32929993,399.6589966,135.6210022,15.0152998,218.5099945,4239.839844,41.79570007,348.9859924,120.3310013,7.746280193,241.798996,97.6359024,37.27149963,210.5079956,109.5930023,31.54999924
0.399870008,45.89849854,0.708932996,280.2810059,28.17670059,5.745689869,0.547546029,37.30220032,1.013960004,208.3569946,23.88549995,4.083260059,39.40190125,2149.540039,4.649620056,66.77719879,39.88840103,2.945509911,44.55149841,2170.550049,4.950669765,50.29230118,37.58800125,1.693199992,121.1060028,4289.870117,30.9633007,393.1069946,127.5719986,13.19419956,154.6490021,4327.509766,42.4239006,349.7030029,114.3379974,8.54640007,215.3049927,103.1719971,132.4920044,198.9539948,111.4459991,40.14929962
0.292544007,41.17779922,0.927161992,277.7369995,27.84670067,6.878180027,0.441983998,33.68379974,0.73327601,214.8730011,22.58659935,4.394720078,32.63410187,1974.859985,4.553919792,67.80619812,42.75310135,2.659640074,38.0617981,1985.219971,4.935760021,53.23059845,42.1094017,1.62887001,77.09190369,4225.180176,32.78879929,398.776001,121.6480026,14.58870029,113.2959976,4193.379883,42.12390137,343.5159912,115.526001,8.953619957,232.7449951,88.65249634,43.30369949,227.6809998,113.3239975,41.7242012
