Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.977931976,86.11949921,1.243239999,625.5170288,76.6969986,56.92279816,1.071050048,76.08350372,1.422309995,489.9710083,69.10690308,54.47029877,28.23200035,2097.23999,3.518820047,263.1289978,93.103302,26.18020058,35.48839951,2140.330078,3.926369905,199.451004,86.54029846,23.57659912,130.3739929,3966.469971,27.12929916,892.7449951,247.378006,172.8910065,166.4109955,3988.580078,39.19599915,739.7719727,228.5350037,155.9660034,351.7189941,121.5210037,45.60829926,352.0280151,140.348999,51.88529968
1.15418005,91.60639954,1.330420017,592.289978,74.73809814,52.52119827,0.993035018,76.32050323,1.079540014,380.6860046,62.01869965,43.04859924,33.71120071,2134.399902,3.382200003,226.8130035,90.63860321,25.01009941,38.41220093,2167.060059,4.151750088,138.477005,80.53250122,19.95890045,158.3619995,4011.080078,33.72750092,771.7249756,259.9500122,156.628006,189.0820007,4025.800049,41.64599991,562.7189941,233.2220001,128.0480042,339.9819946,106.2310028,51.71269989,335.053009,123.1930008,47.4762001
1.107939959,81.52999878,1.386669993,630.0809937,73.73709869,58.78519821,1.220389962,72.59329987,1.504619956,511.4100037,66.09729767,57.73500061,31.07229996,2147.929932,3.887629986,249.602005,95.56279755,26.44729996,34.8205986,2178.139893,4.124450207,197.647995,89.06439972,24.71050072,122.0220032,4084.139893,37.04349899,849.8480225,271.7070007,168.0910034,144.5359955,4093.790039,43.93719864,709.5739746,255.8410034,155.2870026,349.0079956,120.0370026,47.84320068,352.8789978,137.2440033,51.54610062
0.986603022,93.41699982,1.330729961,623.7470093,78.1568985,55.52799988,1.00138998,78.22509766,1.325639963,400.6889954,65.0719986,47.69380188,32.77420044,2143.02002,3.672859907,241.029007,100.1969986,31.83729935,38.79669952,2188.189941,4.376739979,143.779007,86.15540314,21.47050095,154.522995,3999.689941,37.99840164,802.6339722,289.3510132,182.0789948,192.6060028,4045.879883,46.63259888,579.4790039,252.9089966,139.9660034,350.5899963,106.3040009,53.99489975,337.1260071,122.1330032,47.34049988
1.010540009,84.93939972,1.308030009,592.6929932,74.41629791,54.4129982,1.067960024,74.52140045,1.325459957,461.802002,65.99829865,51.85350037,30.10639954,2121.100098,3.6121099,251.1109924,94.29290009,26.26280022,35.80179977,2157.290039,3.991110086,187.5879974,86.97309875,23.72220039,133.8730011,4019.870117,31.75799942,848.6209717,261.5559998,169.8059998,163.8569946,4036.219971,40.82690048,701.9609985,243.2969971,151.8529968,343.2640076,118.4339981,48.07229996,347.7709961,135.779007,51.06900024
1.013229966,92.44100189,1.309700012,618.6069946,76.37930298,54.86130142,1.022089958,77.93599701,1.316789985,390.303009,63.79059982,45.84540176,33.28770065,2132.899902,3.499819994,232.4210052,93.81490326,26.44120026,38.39160156,2168.560059,4.227220058,141.5500031,82.7417984,20.68770027,158.4140015,4001.26001,34.57970047,791.5930176,265.375,166.0200043,193.5330048,4028.570068,43.50180054,578.1530151,237.7819977,134.526001,347.7619934,107.2910004,51.95819855,335.743988,123.0759964,47.15819931
1.014179945,81.86489868,1.376479983,651.1920166,74.47399902,60.91590118,1.12785995,72.5401001,1.437379956,507.6960144,66.91799927,56.70330048,28.4654007,2153.120117,3.92524004,255.5269928,98.07929993,27.72780037,35.99380112,2196.060059,4.177000046,194.1430054,89.32559967,24.85589981,114.9309998,4075.72998,37.89860153,868.9379883,274.4609985,176.9859924,147.2510071,4093.689941,44.75939941,719.7940063,255.7949982,154.095993,355.2309875,123.7839966,48.66759872,351.9519958,141.7429962,51.16120148
0.966809988,96.14260101,1.339100003,609.3410034,81.13559723,54.52190018,1.008949995,80.19689941,1.309190035,390.1700134,66.56060028,46.7057991,32.67829895,2140.929932,3.911730051,240.7089996,103.3550034,34.94749832,39.66540146,2188.300049,4.467480183,144.0709991,88.93789673,22.7038002,153.4810028,3997.129883,41.39030075,799.3900146,303.8609924,184.7189941,197.8820038,4055.429932,51.2806015,578.8660278,268.42099,143.5299988,349.7730103,105.4319992,52.95019913,335.95401,121.7050018,46.63240051
0.930944026,89.05039978,1.229599953,605.0,74.87590027,54.5802002,1.00830996,71.97460175,1.085080028,408.6719971,60.99039841,46.09460068,31.63660049,2162.159912,3.489880085,244.845993,105.814003,35.70019913,38.69739914,2218.350098,4.468359947,138.6699982,84.85140228,20.00110054,146.223999,4018.719971,37.62979889,801.1690063,305.0029907,205.1439972,183.9929962,4081.469971,44.18259811,565.901001,248.4499969,133.8930054,347.8160095,108.3980026,58.57339859,347.0400085,126.8420029,48.32550049
0.945007026,91.08789825,1.255110025,584.914978,75.73110199,52.05970001,0.981745005,75.82119751,1.254320025,371.4299927,62.22330093,43.48970032,32.78730011,2123.290039,3.644390106,235.098999,94.96420288,25.99430084,38.21110153,2158.439941,4.257259846,149.1490021,84.60449982,21.07550049,157.5579987,3993.219971,34.84949875,797.0560303,265.2430115,166.9369965,193.9649963,4021.02002,44.98820114,601.3880005,240.6009979,139.2510071,346.0679932,109.4520035,51.770401,337.70401,123.9029999,47.51779938
1.007459998,85.93009949,1.288609982,591.3909912,74.45040131,54.24950027,1.061310053,75.0789032,1.314020038,451.5310059,65.71949768,50.91030121,30.31870079,2113.179932,3.512769938,249.6970062,93.82939911,26.22220039,36.42169952,2149.580078,3.940160036,183.0870056,86.26439667,23.36470032,138.6999969,4009.23999,29.76810074,845.6240234,258.9710083,169.5189972,169.7630005,4027.040039,39.61840057,695.0079956,239.9909973,150.6920013,343.1069946,117.5029984,48.32839966,347.6910095,134.720993,51.03710175
1.039240003,88.61940002,1.321910024,618.1129761,75.74749756,55.36299896,1.090010047,75.61859894,1.311570048,453.7579956,65.06999969,49.94129944,31.31940079,2134.949951,3.580579996,241.8619995,95.26909637,27.33989906,36.98490143,2172.560059,4.143430233,169.3170013,85.2111969,22.57060051,141.4620056,4029.429932,33.48379898,823.2930298,266.8330078,172.1029968,173.6439972,4037.219971,41.64429855,655.4229736,241.3609924,145.5610046,349.8649902,116.8669968,50.95149994,351.3569946,134.2899933,50.54520035
0.850199997,92.59269714,1.17651999,564.5059814,74.39489746,52.19319916,0.839486003,78.47540283,1.061859965,374.0679932,63.13990021,42.61569977,32.79460144,2091.72998,3.158989906,241.2920074,92.37120056,25.55520058,38.66939926,2121.100098,3.865439892,163.2610016,83.64289856,22.49620056,163.2059937,3983.77002,26.12639999,833.242981,252.9499969,171.1679993,198.9440002,3985.399902,36.66540146,671.4559937,235.7610016,145.6589966,341.2369995,112.3769989,52.11780167,340.1119995,127.9970016,50.92990112
1.05637002,87.17639923,1.317090034,614.6810303,74.07260132,55.53179932,1.10097003,72.40010071,1.252150059,437.7080078,62.00579834,48.8207016,31.6678009,2161.679932,3.61262989,239.996994,99.69529724,32.71279907,38.02550125,2212.560059,4.406670094,152.9519958,84.99909973,21.2140007,142.3789978,4032.139893,38.60689926,804.8049927,289.4609985,183.4049988,177.2949982,4065.439941,44.80260086,602.367981,248.5549927,139.0529938,345.697998,111.0630035,54.02310181,347.8359985,129.3959961,48.9233017
1.005759954,85.59880066,1.279060006,592.5239868,75.36090088,54.42679977,1.059980035,75.05380249,1.324200034,460.7999878,67.14289856,51.88940048,29.01530075,2099.439941,3.486259937,257.4079895,93.72029877,26.37989998,36.07049942,2139.52002,3.880330086,193.0169983,86.81999969,23.58950043,133.9080048,3986.189941,27.32089996,864.1370239,254.0099945,172.095993,166.9089966,4011.919922,38.69419861,722.0889893,235.6679993,153.7559967,343.2640076,119.2460022,47.29750061,347.7609863,136.7460022,51.3409996
0.966656983,95.42649841,1.328799963,609.6560059,81.07180023,54.45050049,1.011899948,80.26360321,1.331120014,389.8330078,66.50299835,47.17029953,31.8260994,2117.590088,4.070250034,247.4799957,101.2399979,29.06909943,37.70399857,2156.860107,4.465899944,155.3059998,90.07430267,22.97299957,151.4109955,3979.01001,40.92620087,809.809021,287.8139954,173.8300018,190.9400024,4049.540039,53.42839813,604.6099854,265.526001,147.2550049,350.0629883,108.5449982,50.75839996,336.0429993,122.237999,46.47930145
0.950971007,92.15670013,1.312909961,582.6309814,77.80269623,52.08200073,0.979920983,77.96910095,1.308840036,375.9450073,64.34539795,45.65140152,32.25790024,2115.360107,3.899470091,240.7299957,97.8690033,27.1420002,37.30780029,2149.090088,4.283510208,157.2769928,88.95339966,23.30789948,155.6629944,3982.47998,38.2378006,804.25,274.2340088,169.7779999,190.8650055,4024.0,49.71760178,618.2930298,256.1950073,150.3849945,347.2980042,109.6050034,50.24900055,340.8370056,122.4980011,47.84680176
1.008280039,85.73840332,1.295109987,590.8660278,73.81780243,54.16859818,1.06182003,74.88439941,1.309139967,447.2839966,64.89720154,50.46829987,30.98660088,2123.929932,3.548209906,246.0119934,93.92559814,26.21279907,36.4917984,2159.219971,3.98397994,177.6640015,85.94210052,23.24370003,140.576004,4020.419922,31.81959915,836.3380127,261.9360046,168.2089996,170.8139954,4034.02002,40.54880142,679.1870117,242.0119934,149.1000061,343.0159912,116.5490036,48.74480057,347.6359863,133.6860046,50.8830986
1.02286005,86.35919952,1.285210013,617.1030273,74.78440094,56.47980118,1.091899991,74.00569916,1.308519959,458.9590149,64.65139771,50.92150116,30.81060028,2144.459961,3.665750027,244.095993,96.45210266,28.37470055,37.01259995,2186.379883,4.249710083,170.0850067,85.46279907,22.33390045,136.4640045,4034.560059,35.63740158,828.1199951,272.8770142,174.5209961,169.0469971,4060.350098,43.19390106,654.6060181,245.2250061,142.1569977,345.5379944,115.9950027,50.25999832,342.8250122,134.3710022,49.48180008
0.979669988,85.56279755,1.27839005,593.7219849,75.56629944,54.27479935,1.040750027,75.00830078,1.342000008,463.2860107,67.48179626,51.49610138,28.66139984,2098.080078,3.487390041,257.4400024,93.03849792,26.29459953,35.95339966,2139.340088,3.877569914,194.1920013,86.32180023,23.36930084,132.6329956,3980.800049,27.17280006,870.8070068,251.6199951,170.6719971,166.4880066,4006.530029,38.72129822,726.5869751,233.2440033,151.6940002,344.3169861,120.2369995,46.74629974,347.2890015,138.4259949,51.31850052
0.965611994,95.26339722,1.316779971,608.96698,80.42649841,54.43019867,1.008530021,79.73989868,1.313259959,388.1619873,66.01100159,46.53680038,32.3667984,2127.77002,3.949830055,241.5299988,101.3600006,30.91710091,38.70439911,2169.530029,4.450819969,148.6950073,88.85720062,22.60700035,154.0469971,3987.110107,40.18980026,801.6810303,291.1919861,178.6049957,195.3320007,4046.469971,51.36600113,591.4810181,262.8760071,144.5110016,349.822998,107.5589981,51.7602005,335.9979858,122.4680023,46.59109879
1.014999986,81.83789825,1.377140045,651.2869873,74.4434967,60.92089844,1.129590034,72.438797,1.438580036,508.5,66.75920105,56.77719879,28.65909958,2155.040039,3.930069923,254.7449951,98.13459778,27.71769905,35.82239914,2196.98999,4.193659782,194.151001,89.4233017,24.88069916,115.0820007,4081.070068,38.14070129,867.473999,275.2950134,176.4519958,146.3710022,4097.419922,44.87229919,719.0189819,256.802002,154.0630035,355.2479858,123.5559998,48.67890167,351.9639893,141.522995,51.13619995
0.967288017,96.15820313,1.340720057,609.776001,81.45429993,54.50709915,1.01177001,80.73889923,1.32791996,390.3940125,66.85759735,47.23929977,32.2663002,2125.26001,4.044479847,245.0,102.6439972,31.02779961,38.52809906,2166.47998,4.467649937,150.7740021,90.21759796,23.08580017,152.5079956,3987.929932,41.32149887,806.8920288,296.1199951,178.5019989,195.1809998,4053.75,53.15729904,594.0700073,269.1010132,146.8679962,350.0329895,107.4229965,51.52080154,336.0320129,121.9199982,46.5605011
0.966264009,99.59609985,1.492020011,605.4899902,85.66529846,56.25699997,1.012519956,84.57990265,1.513610005,383.571991,70.53489685,50.04880142,32.63249969,2117.889893,4.375889778,250.9060059,106.1880035,31.41259956,38.41389847,2155.590088,4.67580986,150.6600037,93.20030212,24.42219925,154.2870026,3998.679932,44.05810165,818.8900146,312.4020081,177.8880005,198.5650024,4063.100098,58.13750076,583.875,281.1210022,155.8079987,364.5539856,104.6259995,51.92480087,350.9079895,117.9560013,47.78329849
0.823899984,91.5121994,1.170510054,542.3319702,73.34889984,49.59180069,0.826066017,75.23339844,0.946152985,346.053009,60.03300095,39.21879959,32.98799896,2093.959961,3.391069889,231.9179993,92.2928009,24.83760071,38.52259827,2121.100098,4.018420219,159.673996,84.55049896,22.55999947,166.5800018,3981.26001,28.29770088,798.2230225,251.7120056,169.2630005,199.8609924,3981.870117,38.98659897,656.2260132,236.3939972,147.0970001,343.8399963,113.3769989,52.39960098,347.0769958,126.8939972,49.71770096
1.017480016,81.44409943,1.381489992,652.4799805,74.11799622,61.01819992,1.136999965,71.41110229,1.438609958,513.1099854,65.45030212,57.35039902,28.86330032,2177.75,3.979330063,249.6430054,101.125,29.05069923,35.72370148,2220.439941,4.347789764,187.8569946,90.61299896,25.24799919,113.6750031,4131.490234,40.84159851,858.7819824,287.0490112,178.4109955,142.6170044,4140.149902,46.43170166,709.0159912,265.9179993,154.2610016,355.4530029,122.6569977,49.74240112,352.1279907,140.6029968,50.97969818
1.00782001,85.71140289,1.290740013,591.8319702,74.61090088,54.3103981,1.062469959,74.98339844,1.31795001,455.0559998,66.02030182,51.25429916,30.05970001,2112.060059,3.526060104,251.2189941,93.90200043,26.24410057,36.24449921,2148.929932,3.938899994,185.6519928,86.50379944,23.47389984,137.0090027,4007.590088,29.6772995,849.1970215,258.6359863,170.0010071,168.1419983,4026.5,39.65769958,700.9979858,239.970993,151.423996,343.1650085,117.9779968,48.12070084,347.7189941,135.2630005,51.09199905
0.999369979,88.90059662,1.254510045,593.1279907,74.94470215,54.57929993,1.036280036,76.55919647,1.265920043,427.071991,65.29219818,48.01860046,30.99539948,2096.76001,3.310250044,247.2590027,93.29859924,25.73450089,37.59469986,2130.679932,3.861279964,174.7709961,84.93759918,22.6697998,149.0460052,3990.379883,26.11030006,841.7990112,254.5919952,171.2740021,181.5540009,4009.050049,37.26070023,682.1900024,235.6999969,146.7350006,344.0440063,115.3010025,49.7621994,343.3959961,131.7749939,50.3132019
1.016720057,81.74829865,1.377990007,651.4279785,74.38189697,60.92760086,1.133170009,72.27210236,1.441159964,509.9609985,66.51159668,56.9076004,29.04590034,2157.330078,3.93407011,253.2070007,98.1760025,27.62949944,35.44660187,2197.110107,4.213840008,194.3600006,89.59719849,24.91559982,115.4499969,4090.409912,38.32730103,864.5759888,276.4890137,175.2949982,144.5749969,4104.209961,44.93640137,717.8889771,258.3959961,153.9600067,355.276001,123.1500015,48.64379883,351.9819946,141.1439972,51.08169937
1.084419966,84.5019989,1.341240048,614.2470093,75.85939789,56.87080002,1.186259985,74.5483017,1.479969978,502.3439941,68.54969788,55.35810089,27.8314991,2108.120117,3.741509914,263.447998,94.22720337,26.46220016,34.5223999,2148.550049,4.006450176,209.4550018,89.28739929,24.94120026,123.4349976,3990.590088,31.70050049,873.5759888,260.4400024,171.9859924,155.3209991,4013.040039,41.41799927,748.3850098,249.048996,156.2949982,342.4440002,122.4110031,47.12490082,341.8280029,141.1060028,50.92979813
1.082759976,82.57579803,1.375560045,648.7650146,74.39209747,60.42089844,1.186210036,71.7181015,1.440459967,505.5740051,65.03869629,56.97629929,29.79660034,2172.810059,3.911859989,250.951004,100.4560013,29.69610023,35.85860062,2215.919922,4.358260155,185.7720032,89.93009949,24.78660011,119.7460022,4102.129883,40.4673996,852.0189819,286.7369995,179.6329956,148.2960052,4115.22998,46.25839996,692.901001,262.8519897,154.4340057,352.7049866,119.2129974,50.4620018,351.3680115,136.7160034,50.95709991
1.121659994,87.5490036,1.328060031,573.710022,72.75479889,52.57550049,1.092689991,73.66880035,1.134760022,400.1119995,60.91770172,44.2132988,33.50090027,2144.379883,3.468640089,229.4900055,94.729599,27.58849907,37.39379883,2179.939941,4.20401001,146.8820038,82.92620087,20.86520004,152.6349945,4024.120117,34.98109818,773.9329834,272.3510132,169.4259949,181.4949951,4045.389893,41.85340118,585.4769897,242.7279968,133.1130066,343.0870056,108.5830002,52.61930084,338.2200012,124.112999,47.40940094
0.987164974,93.23940277,1.336339951,624.3060303,78.19290161,55.6155014,1.002220035,77.51570129,1.32735002,401.6990051,64.76609802,47.89870071,32.64569855,2149.889893,3.683540106,242.4759979,102.1169968,34.33200073,39.2784996,2200.310059,4.420790195,142.3919983,86.70960236,21.46369934,153.2299957,4002.320068,39.12490082,803.8590088,298.1740112,186.9660034,192.9299927,4053.320068,47.33679962,573.9869995,256.6099854,140.2550049,350.6619873,105.3059998,54.69329834,337.1170044,121.8939972,47.31200027
0.893094003,94.79540253,1.363720059,615.9580078,82.87400055,55.6495018,0.948310018,80.69270325,1.494099975,396.8139954,69.25060272,49.64210129,29.40369987,2095.080078,4.471549988,250.4279938,99.82389832,26.62989998,34.8207016,2129.159912,4.690279961,180.6390076,95.32859802,25.08099937,152.9490051,3903.929932,43.31790161,830.9920044,265.6860046,178.6679993,182.7669983,3972.0,58.16550064,677.9240112,259.3779907,167.0200043,359.5880127,110.4769974,48.70769882,340.3569946,120.5759964,47.16699982
1.003499985,87.32209778,1.260800004,590.3900146,75.07740021,54.13389969,1.053900003,75.93099976,1.305480003,443.5339966,66.11540222,50.22119904,29.98600006,2093.669922,3.35777998,251.0890045,93.34559631,26.42180061,37.14120102,2130.98999,3.838239908,182.8959961,85.8451004,23.12610054,142.6369934,3990.129883,25.34000015,849.9240112,254.3580017,170.473999,175.3939972,4012.669922,37.2201004,702.0200195,235.7420044,150.8419952,343.0209961,117.3119965,48.37770081,347.6640015,134.4170074,51.13019943
0.998790979,89.69830322,1.255390048,592.5819702,74.74040222,54.4679985,1.033849955,76.70200348,1.256299973,419.92099,64.47509766,47.19189835,31.81060028,2104.97998,3.318370104,242.1909943,92.62149811,25.29770088,37.95909882,2137.830078,3.929009914,167.1439972,83.96089935,22.13619995,153.0850067,3994.530029,27.60639954,831.164978,253.9589996,168.7720032,186.1999969,4009.540039,37.89239883,661.4229736,233.7960052,143.9049988,343.9599915,113.9509964,50.27769852,343.3370056,130.4720001,50.12450027
0.984786987,93.20130157,1.309139967,621.7940063,77.25119781,55.26599884,0.998112977,78.74839783,1.314489961,395.8410034,64.81089783,46.74449921,33.13090134,2132.120117,3.585779905,235.0039978,95.15679932,27.12520027,38.48699951,2168.560059,4.27241993,143.9850006,83.91529846,21.02910042,158.2330017,3996.810059,35.13899994,796.2219849,268.678009,169.9940033,193.621994,4028.51001,44.20859909,584.9439697,240.5789948,137.3150024,350.3059998,108.0550003,52.51079941,337.1419983,122.9079971,47.42440033
